0.012194	0.028712	0.0032859	0.059964	0.053709	0.020176	0.10586	-0.086296	0.62997	0.67468	0.008436	0.057206	1.2097	0.040262	0.11898	0.052388	0.065054	0.14694	-0.012822	-0.24305	0.029201	0.24866	0.94345	0.037349	0.82189	0.071087	0.2531	0.079617	0.090348	-0.30566	0.42899	0.63918	-0.0013416	0.15287	0.39478	0.034979	0.17734	0.020238	0.16233	0.26589	0.11818	-0.37242	-0.16414	1.2907	-0.01041	-0.010706	0.80478	0.27718	0.20374	0.017946	0.060822	0.11293	-0.060117	0.098767	0.82875	0.37096	-0.0042107	0.90794	-0.071954	0.040219	0.12241	0.16174	0.014797	0.026584	0.060628	0.0079178	0.96941	0.32385	-0.0079189	0.50226	0.71188	-0.014917	0.054289	1.0309	-0.090407	0.032967	0.13139	0.13775	0.0050078	0.034441	0.035129	-0.041924	0.32477	0.21982	-0.016583	0.42859	0.7649	0.057585	0.90985	-0.034884	0.083654	0.063303	0.026411	0.67868	-0.0057581	0.0077206	1.2618	-0.1476	-0.47329	0.1202	0.27096	0.1406	0.014193	0.18102	-0.062884	1.3061	-0.014373	-0.028532	0.6758	0.42354	-0.3341	0.080598	0.17137	-0.036637	0.67447	-0.011429	1.0543	0.065095
0.0046702	0.0026819	-0.016732	0.0045836	0.0096777	0.012377	0.021349	-0.0089833	0.086317	0.096004	0.012647	0.015562	0.16871	0.0078338	0.02127	0.0089229	0.010928	0.023403	0.0025391	-0.033424	0.0030776	0.035528	0.13088	0.0060556	0.11403	0.012605	0.036537	0.011392	0.014915	-0.03775	0.056573	0.089441	-0.0017637	0.014571	0.05156	0.0034871	0.022897	0.0077247	0.020779	0.04014	0.017019	-0.05409	-0.022107	0.17888	0.0031133	-0.0034318	0.10909	0.033467	0.030643	-0.0038206	0.0071988	0.018701	-0.0025094	0.013371	0.11646	0.062008	0.0034122	0.12681	-0.0067936	0.0075869	0.01121	0.026091	-0.0002707	0.01199	0.014711	0.0032114	0.14001	0.054174	0.0036238	0.075635	0.1018	-0.0019274	0.010055	0.1462	-0.015329	0.0073099	0.02142	0.022046	0.0019792	0.00024431	-0.010268	-0.038016	-0.0268	-0.0053782	-0.0041849	0.059794	0.10796	0.0090971	0.12696	-0.0022207	0.009372	0.014565	-0.0028741	0.077067	-0.015247	0.0038691	0.17578	-0.011662	-0.06205	0.018399	0.030028	0.0014239	-0.052433	-0.035916	-0.063571	-0.014373	0.74873	-0.066595	0.068257	0.052498	-0.045906	0.0054478	-0.0014539	-0.042265	0.075257	-0.0022487	0.14343	0.009488
0.0016514	-0.0012082	-0.0075463	0.010698	0.014681	0.0088632	0.0042627	0.0023488	0.021959	0.022704	0.010112	0.012634	0.037132	0.010101	0.0026934	0.0070484	0.0041081	0.010247	0.003128	-0.0063588	0.0032966	0.012009	0.037708	0.0050991	0.036146	-0.00092374	0.011794	0.0045779	0.0024321	-0.014233	0.012186	0.01898	-0.013624	0.0022052	0.021266	-0.00035395	0.0025169	0.0056383	-0.0028071	0.0094814	0.0047393	-0.0056571	-0.000874	0.046455	0.00047411	0.0038024	0.029135	0.01212	0.0053642	0.022323	0.00204	0.0067224	0.00055117	0.0053297	0.028348	0.0098026	-0.0023944	0.033503	0.0038665	0.0031209	0.0062478	0.008258	0.0032704	0.0025718	0.012528	0.010952	0.04235	0.0099299	0.0022618	0.015284	0.029669	0.00039284	0.0038931	0.038502	-0.0061248	0.003184	0.012952	0.0066271	0.0080988	0.0072488	-0.0061111	-0.0087137	-0.018337	-0.00080063	0.00039724	0.020671	0.030866	-0.00043599	0.039269	0.0056721	0.0058258	-8.4895e-05	-0.0019127	0.0071488	-0.013478	-0.013022	0.038575	0.0021624	-0.010876	0.0039175	-0.036061	-0.039215	-0.07177	-0.041741	-0.031752	-0.028532	-0.066595	0.75472	-0.069269	-0.0071287	-0.0076074	-0.0055425	-0.06321	-0.054822	-0.00070889	-0.013422	0.030145	0.0065638
0.012336	0.071762	0.082321	0.16645	0.18909	0.078574	0.15951	-0.15193	0.95671	1.0362	0.01855	0.10238	1.8689	0.061307	0.19211	0.070133	0.099422	0.2109	-0.027446	-0.37853	0.036384	0.38769	1.4434	0.043873	1.2642	0.11891	0.35602	0.12317	0.13879	-0.46878	0.63854	0.96561	0.0057953	0.23586	0.60993	0.054941	0.2623	0.035008	0.23896	0.40809	0.18027	-0.56499	-0.24736	1.9703	-0.014853	-0.013572	1.2161	0.42733	0.30306	0.03799	0.095208	0.17497	-0.10627	0.14106	1.2624	0.57482	-0.011214	1.3739	-0.11679	0.070569	0.17984	0.23823	0.013985	0.03119	0.075321	0.011902	1.4627	0.47586	-0.017828	0.76532	1.093	-0.011165	0.087351	1.5774	-0.15048	0.050704	0.20541	0.2205	-0.00012712	0.051537	0.091149	0.020411	0.57295	0.33931	-0.012623	0.66138	1.1699	0.079819	1.3905	-0.041979	0.13232	0.092135	0.039493	1.0292	-0.029334	0.0072075	1.9166	-0.22244	-0.72426	0.1756	0.30964	0.12781	-0.0079435	0.28068	0.058007	0.6758	0.068257	-0.069269	1.6106	0.58178	-0.53887	0.16619	0.19786	0.041557	1.185	0.057251	1.6023	0.084938
0.011002	0.042612	0.050065	0.10684	0.1206	0.049896	0.10291	-0.083029	0.59486	0.64414	0.010567	0.067086	1.1648	0.039962	0.12047	0.045202	0.055652	0.13339	-0.017719	-0.23352	0.023377	0.23382	0.89828	0.036298	0.79128	0.079639	0.24157	0.066384	0.08623	-0.29644	0.40434	0.60448	0.004936	0.14615	0.38117	0.032023	0.16171	0.025724	0.14728	0.25263	0.11118	-0.35469	-0.15526	1.2277	-0.011282	-0.014355	0.76562	0.26599	0.18733	0.026683	0.055702	0.1145	-0.064202	0.091518	0.78978	0.35863	-0.0093807	0.86257	-0.069037	0.042555	0.11401	0.14783	0.0091897	0.024972	0.048028	0.0070621	0.91382	0.30091	-0.0096706	0.48043	0.67996	-0.0070599	0.056219	0.98578	-0.094347	0.03476	0.131	0.13189	-0.00021552	0.03097	0.050757	0.0094241	0.35519	0.21193	-0.0061885	0.40993	0.73031	0.051659	0.86928	-0.042303	0.076979	0.057217	0.021579	0.64361	-0.013196	0.0026665	1.1907	-0.16192	-0.47208	0.092818	0.25451	0.13751	0.016471	0.18201	0.034136	0.42354	0.052498	-0.0071287	0.58178	0.79587	-0.40131	0.017612	0.17163	0.036427	0.74304	0.057265	1.0042	0.033748
-0.0046959	-0.035479	-0.033579	-0.075055	-0.080759	-0.034275	-0.10219	-0.01561	-0.49525	-0.51514	-0.0035557	-0.047743	-0.93089	-0.033871	-0.089973	-0.018371	-0.03081	-0.11481	-0.054488	0.1924	-0.037063	-0.19606	-0.69953	-0.0072362	-0.62581	-0.057352	-0.18309	-0.055891	-0.064761	0.26123	-0.32264	-0.48639	-0.0059755	-0.11722	-0.30515	-0.033412	-0.1284	-0.020692	-0.12091	-0.20009	-0.085591	0.30448	0.12995	-0.98877	0.0093664	0.016842	-0.61063	-0.21691	-0.14768	-0.028434	-0.046852	-0.088736	0.043737	-0.069921	-0.63211	-0.28586	0.011246	-0.69061	0.059532	-0.034832	-0.086359	-0.1203	-0.0027856	-0.010438	-0.036169	-0.0094001	-0.73087	-0.23705	0.0092481	-0.38576	-0.54871	0.0056797	-0.042424	-0.78678	0.087671	-0.025631	-0.10319	-0.11202	0.00020511	-0.021965	-0.039539	-0.007256	-0.28226	-0.16338	0.010376	-0.32662	-0.58495	-0.038447	-0.70622	0.032909	-0.060533	-0.040407	-0.011578	-0.50847	0.018222	0.00082978	-0.95898	0.11107	0.32505	-0.11308	-0.24581	-0.11124	-0.016737	-0.14611	-0.024032	-0.3341	-0.045906	-0.0076074	-0.53887	-0.40131	0.7427	-0.16349	-0.17744	-0.030844	-0.58471	-0.011775	-0.80584	-0.19158
0.002577	0.011985	0.011883	0.021821	0.031547	0.013373	0.014812	0.012913	0.14136	0.13723	0.0055459	0.016124	0.23808	0.0083172	0.026472	0.01313	0.017549	0.034055	0.017481	-0.045819	0.0095957	0.036159	0.16842	0.014784	0.1673	0.017559	0.051259	-0.015692	0.0074749	-0.065427	0.082854	0.12358	0.0020656	0.029033	0.079844	0.0094307	0.035059	0.004447	0.03382	0.052649	0.024314	-0.071976	-0.029239	0.25427	0.00060492	0.0014738	0.1551	0.051177	0.036605	0.0074481	0.015519	0.025941	-0.013563	0.018966	0.16539	0.077046	0.001606	0.17426	-0.013244	0.010809	0.023548	0.035106	0.0015139	0.0082131	0.010845	0.0050607	0.18846	0.06074	0.0016756	0.098208	0.14163	0.00052723	0.013172	0.20609	-0.017416	0.008702	0.029898	0.034566	0.0054694	0.008156	0.013559	0.0046539	0.071646	0.040133	0.00023688	0.085369	0.15052	0.012167	0.17401	-0.0041519	0.018038	0.010539	0.0061391	0.1286	-0.0032564	0.0034101	0.24203	-0.028448	-0.088881	0.02434	0.042356	0.018424	-0.0018822	0.034469	0.0066628	0.080598	0.0054478	-0.0055425	0.16619	0.017612	-0.16349	0.51832	-0.0017429	-0.0023677	0.14096	-0.04006	0.095253	-0.092722
0.0079359	0.023243	0.028521	0.057322	0.055407	0.0069596	0.038668	-0.054266	0.28945	0.32095	0.013083	0.034524	0.5691	0.025312	0.060819	0.035916	0.038509	0.061947	-0.0089412	-0.11115	0.0098116	0.10816	0.43825	0.0072545	0.38148	0.034414	0.083572	0.039256	0.04503	-0.14183	0.19587	0.28874	0.0035085	0.078427	0.18863	0.022163	0.085308	0.012463	0.081108	0.13116	0.056226	-0.16771	-0.075564	0.59817	-0.0035376	-0.0039004	0.37282	0.12851	0.086268	0.0011265	0.033151	0.058024	-0.032781	0.043872	0.38401	0.17662	-0.0054283	0.41866	-0.042809	0.020091	0.059836	0.080569	0.0050058	0.0085347	0.02131	0.0086626	0.44096	0.14501	-0.0052785	0.23312	0.33501	-0.00091165	0.027894	0.47885	-0.043688	0.017276	0.06375	0.072248	0.0021064	0.022515	0.033043	0.011518	0.17975	0.099656	-0.0026478	0.1992	0.35364	0.029097	0.4274	-0.012012	0.044287	0.029283	0.013723	0.31128	-0.0090523	0.012184	0.58833	-0.057527	-0.22418	0.061116	0.12066	0.056337	-0.0012746	0.089368	0.010727	0.17137	-0.0014539	-0.06321	0.19786	0.17163	-0.17744	-0.0017429	0.73149	-0.058279	0.29525	-0.13588	0.48035	0.069669
0.0026594	0.0028098	-0.0088607	0.00011896	-0.010525	-0.0020999	0.011551	-0.0078024	0.07103	0.07824	0.0098102	0.012416	0.13783	0.0056338	0.016259	0.0091255	0.010091	0.020029	0.0015944	-0.026078	0.0048531	0.026703	0.10984	0.009405	0.089191	0.0087844	0.024067	0.0089393	0.01418	-0.035183	0.050394	0.069596	0.0014453	0.015193	0.044206	0.0082528	0.015779	0.0052486	0.018569	0.030044	0.01539	-0.036218	-0.021671	0.14636	0.0014907	-0.0052691	0.088546	0.034781	0.02547	0.013561	0.012256	0.0093421	-0.0050148	0.015687	0.092534	0.041978	0.0035949	0.10277	0.00062892	0.0061965	0.01439	0.01735	0.0044924	0.010027	0.0087415	0.00553	0.11253	0.037554	-0.00052929	0.057186	0.076532	0.0029659	0.0065532	0.11509	-0.0081406	0.0048585	0.016816	0.018759	0.0043956	0.0062227	0.003715	-0.010934	0.02789	0.022117	0.0043223	0.044412	0.085118	0.0060308	0.10746	0.00074598	0.012386	0.011386	0.007043	0.074848	-0.0018239	0.0058105	0.14654	-0.014697	-0.044656	0.011234	0.02298	0.0051492	-0.025668	0.0032417	-0.043186	-0.036637	-0.042265	-0.054822	0.041557	0.036427	-0.030844	-0.0023677	-0.058279	0.70194	0.0095428	-0.059763	0.10821	0.010143
0.015419	0.077459	0.069324	0.15024	0.12157	0.017336	0.1673	-0.15331	1.0977	1.1786	0.008505	0.10523	2.1394	0.069596	0.21745	0.08249	0.10273	0.24416	-0.028788	-0.42582	0.050281	0.43548	1.652	0.055281	1.4492	0.13284	0.43485	0.13961	0.16403	-0.54157	0.7502	1.1107	0.0039641	0.26558	0.69272	0.056652	0.3094	0.046011	0.27742	0.46627	0.20852	-0.65783	-0.28766	2.2626	-0.022373	-0.030931	1.4022	0.49513	0.34935	0.044946	0.11114	0.20288	-0.11678	0.16512	1.4456	0.65913	-0.016036	1.5863	-0.13757	0.076165	0.20494	0.27518	0.018769	0.041531	0.089593	0.022416	1.6863	0.55832	-0.022918	0.87743	1.2441	-0.019139	0.10125	1.8075	-0.17292	0.057177	0.23835	0.24152	-0.0051684	0.055137	0.098699	-0.0014985	0.64448	0.38685	-0.018767	0.75465	1.3519	0.091432	1.611	-0.066646	0.15002	0.10387	0.037206	1.1806	-0.017474	0.015642	2.2052	-0.25716	-0.83113	0.20788	0.4674	0.25019	0.045262	0.33938	0.012697	0.67447	0.075257	-0.00070889	1.185	0.74304	-0.58471	0.14096	0.29525	0.0095428	2.1557	-0.054885	1.8238	0.11643
0.0051682	0.016223	0.0023983	0.0094986	-0.080337	-0.10854	-0.017516	-0.023889	0.046203	0.0583	0.0044139	0.015689	0.13319	0.0062618	0.018861	0.0072218	0.017583	0.02427	0.0027601	-0.031148	0.0055019	0.033148	0.096126	-0.00465	0.07969	0.0032324	0.023099	0.018367	0.004634	-0.030898	0.050458	0.068434	0.0042792	0.023158	0.042685	0.007768	0.01744	0.0068868	0.018961	0.033857	0.018099	-0.041321	-0.01442	0.12921	0.0038039	0.0016998	0.084272	0.037699	0.025194	0.010205	0.0051111	0.014083	0.0044017	0.014426	0.092669	0.041228	0.00018496	0.094339	-0.0053866	0.0034884	0.012106	0.016699	-0.001626	0.0037026	0.0099688	0.007938	0.10086	0.032598	0.0083244	0.055796	0.073879	0.002189	0.010111	0.10493	-0.0047063	0.0064486	0.015351	0.02171	-0.0029978	0.002447	0.013441	0.014637	0.049491	0.032956	0.00077199	0.053589	0.084075	0.010835	0.096718	-0.0035531	0.015568	0.0091731	0.0046003	0.070289	0.0057575	0.0057084	0.12884	-0.018596	-0.049128	0.015819	0.038962	0.026063	0.016658	0.026994	0.00077688	-0.011429	-0.0022487	-0.013422	0.057251	0.057265	-0.011775	-0.04006	-0.13588	-0.059763	-0.054885	0.86682	-0.045962	0.015436
0.019859	0.10843	0.12698	0.25531	0.25463	0.031197	0.2101	-0.23979	1.4688	1.6093	0.03275	0.16257	2.9214	0.10259	0.29714	0.11097	0.13874	0.32814	-0.045649	-0.59704	0.069804	0.5883	2.2239	0.060913	1.9699	0.18724	0.56947	0.19067	0.22239	-0.73058	1.0212	1.5161	0.011278	0.36881	0.95779	0.080543	0.40977	0.062889	0.37926	0.63989	0.28056	-0.88838	-0.3942	3.0742	-0.033982	-0.031274	1.9054	0.67432	0.47241	0.046848	0.14577	0.27725	-0.15093	0.22448	1.9736	0.89816	-0.034932	2.1518	-0.18749	0.10417	0.28044	0.37516	0.024619	0.049346	0.11577	0.017722	2.2967	0.745	-0.028412	1.2004	1.7082	-0.019603	0.13664	2.4574	-0.24362	0.084861	0.32466	0.33659	-0.0078616	0.070212	0.127	0.0096053	0.88494	0.51764	-0.030129	1.0274	1.8266	0.12879	2.1883	-0.095026	0.20206	0.14089	0.046566	1.6069	-0.038157	0.018969	3.0009	-0.35949	-1.1356	0.28733	0.64464	0.35021	0.070283	0.46559	0.081959	1.0543	0.14343	0.030145	1.6023	1.0042	-0.80584	0.095253	0.48035	0.10821	1.8238	-0.045962	3.2689	-0.045555
0.0045278	0.0045976	0.0025029	0.019471	0.020583	-0.031358	-0.049222	-0.081513	0.059181	0.094699	0.010959	0.015612	0.17588	0.0070817	0.022646	0.02886	0.024975	0.0065224	-0.043163	-0.030144	-0.010811	0.01654	0.13938	0.011069	0.12006	0.012963	0.035501	0.014917	0.016877	-0.035496	0.067533	0.091009	0.0038845	0.02069	0.061032	0.009508	0.027553	0.0030599	0.024904	0.040451	0.021403	-0.041318	-0.019791	0.18377	0.0064207	-0.0039882	0.11592	0.039065	0.026514	7.2054e-05	0.011535	0.016488	-0.01834	0.014028	0.11559	0.051407	0.005737	0.13212	-0.0085281	0.0042182	0.01619	0.023799	0.003434	0.0053355	0.0083063	0.0010695	0.13555	0.047865	-0.00025251	0.074	0.10244	0.0020286	0.011083	0.15296	-0.0078663	0.0043413	0.017532	0.024021	0.00038394	0.007902	0.010702	0.0045051	0.050543	0.028227	-0.0012315	0.064535	0.11021	0.010267	0.12786	-0.0034492	0.017088	0.010293	0.00796	0.097794	0.00070219	0.0048267	0.18141	-0.021336	-0.073174	0.013722	0.032313	0.020181	0.0061063	0.024498	0.0027923	0.065095	0.009488	0.0065638	0.084938	0.033748	-0.19158	-0.092722	0.069669	0.010143	0.11643	0.015436	-0.045555	0.6776
