-0.031772	-0.023219	-0.0058126	0.036112	-0.025306	0.013116	0.016492	-0.0085327	-0.013035	-0.011998	-0.0045447	0.010198	0.011277	0.016044	0.0023048	-0.011565	0.37714	-0.061702	-0.0029304	-0.013447	0.024075	-0.010106	0.022515	0.0075651	-0.016638	-0.0032827	-0.019275	0.0025918	0.012102	0.034285	0.015821	0.013001	-0.0067843	0.018804	-0.00054154	-0.0081743	-0.0177	0.0032832	-0.017335	-0.003762	-0.018668	-0.0021017	0.0094406	-0.010343	0.0072197	-0.0070395	-0.0088681	0.018266	-0.0072706	-0.0031964	0.021164	8.7039e-05	0.0053182	-0.012659	-0.0014451	-0.0066029	-0.0083846	0.012265	-0.0045965	0.0081829	0.0090866	-0.013951	0.00073623	-0.011717	0.016971	-0.021794	0.025493	0.0013356	0.010134	-0.0047997	-0.0051821	0.0092064	0.02138	0.0069237	0.0047885	0.0069471	-0.0079773	-0.0009619	-0.0015483	-0.011401	-0.0046376	-0.013413	0.017244	0.014242	0.00047343	-0.0080767	0.015065	-0.0035499	-0.0024153	0.02685	-0.0010847	-0.011361	0.0082712	-0.020035	0.018445	0.0063828	-0.016054	0.00072647	0.0012263	-0.0033408	0.013867	0.023549	0.0026103	0.025296	-0.01448	0.0073528	0.014081	0.012706	0.0046103	0.0037553	0.00073605	-0.0046761	-0.0063314	0.011042	0.0078254	0.0053614	0.006077	-0.0010432	-0.019119
-0.0071794	0.0053825	0.031728	0.01693	0.0083459	0.010356	-0.0085659	0.0026671	-0.0049175	-0.0052275	0.0035526	0.022212	0.0093538	0.053466	0.0048059	-0.005997	-0.019061	0.015089	-0.0050771	-0.0079391	-0.014824	0.0081673	-0.0062206	0.0068802	0.011446	0.014924	0.0045119	-0.0071397	0.10462	-0.10096	-0.10474	-0.020687	0.025422	0.33248	-0.053911	-0.0068112	8.8255e-06	0.018917	-0.0080735	-0.0063698	0.014707	-0.0032157	0.011984	0.010228	0.0141	0.016254	-0.0025579	0.0050413	-9.9468e-05	-0.0072378	0.006925	0.011587	-0.0046174	-0.0032749	-0.015364	-0.0028055	0.010746	-0.017332	0.006247	0.010874	0.0081443	0.005203	-0.0018997	-0.0030388	0.0080848	-0.016255	0.011387	0.0017401	0.0022618	0.0080751	-0.00015389	0.0082312	0.031884	-0.008239	0.0043101	0.0061123	-0.01021	0.0065485	-0.0015649	-0.00055523	-0.0089578	-0.0036659	0.0096193	0.032026	0.00016825	0.015597	0.0092077	0.0010978	0.0058748	0.011728	-0.012127	0.019925	0.0017644	-0.0095605	0.015082	0.0087739	-0.0038088	0.011908	0.0041346	0.0035837	0.0010554	0.0065857	0.0042707	0.04195	-0.016675	-0.009306	0.015129	0.019053	0.0081992	-0.014229	0.018958	-0.011654	0.005392	0.0022213	0.0080015	0.0047224	0.016345	0.027033	0.0014766
0.0046213	0.018866	0.016855	0.0074017	-0.023381	0.014299	-0.0034954	0.014885	0.018981	-0.0029822	0.0089959	0.0063493	-0.0036929	0.035181	0.018693	0.0061288	0.0013561	0.022922	-0.0056617	-0.012955	0.0026645	0.0058066	-0.0028751	-0.0067751	0.0052056	0.0011412	0.0013886	0.023316	0.029272	0.0018821	-0.0019466	-0.037464	0.010648	-0.031727	-0.048674	0.012186	0.0077016	0.021818	0.028425	0.36594	-0.02953	-0.048141	0.022106	0.025243	-0.057406	-0.018906	-0.00091801	0.0016103	-0.023578	-0.0276	-0.023182	-0.0073477	-0.0030155	-0.0034266	-0.0021793	-0.0028578	0.01406	-0.010513	0.0046483	0.001502	0.0065981	0.003656	0.00097415	0.0018158	-0.0054691	-0.017353	0.0091925	0.010699	0.00070926	-0.0014314	-0.0030212	0.0069345	0.026947	0.0001043	-0.0059484	-0.0052231	-0.002694	-0.0090528	-0.00063552	0.013199	-0.017182	-0.0022929	0.034153	0.016023	0.0044509	-0.0044218	0.0092386	-0.0011529	-0.00069543	0.0047665	-0.0083718	-0.01811	0.0091017	0.0029983	0.0079746	0.0010499	-0.0023903	-0.0011132	-0.0039853	0.0030176	-0.0081485	-0.004965	-0.0082015	0.034326	-0.0069568	0.01172	-0.0048498	0.019757	-0.013744	0.014662	0.0040784	0.019949	0.00056555	-0.011473	-0.021985	0.024754	-0.009906	0.0084969	0.0055576
-0.0043214	-0.0016748	0.0052602	-0.0017449	0.0096786	0.0024797	-0.0030918	-0.017866	-0.083786	-0.0093445	-0.019861	-0.022857	0.0051648	0.0017426	0.0013088	-0.002049	0.012903	0.00094286	-0.0010908	-0.0047844	0.0077799	0.00012547	-0.0020751	0.0043592	-0.00032677	-0.01152	-0.012828	0.00058346	0.004551	0.0058569	0.0013472	0.0024445	0.0024635	0.0039925	0.0003244	-0.00029828	-0.0021181	-0.0020726	0.0024067	0.00096248	-0.0063365	0.00078583	0.0079778	-0.00036798	0.0017587	-0.00073334	0.0023608	0.0030959	0.00025068	0.00035511	0.007983	0.00096209	0.0028964	-0.0046742	0.0013798	0.0051118	0.006175	-0.0072327	0.00094479	-0.0032251	-0.0069828	-0.0060149	-0.00072561	0.0026511	0.0059641	2.1905e-05	-0.0027637	0.0062792	0.004651	-0.00019112	0.0045067	0.0022419	0.0033367	0.0015787	0.00028091	-0.0029588	-0.00095767	0.00052735	-0.0047461	-0.0012367	0.0060732	0.00096739	-0.0014174	0.0058528	0.0031979	-0.0029381	0.0044511	-0.0017776	-0.00068507	-0.0027917	-0.0022651	-0.003099	0.0051262	-0.0038924	0.0034962	0.005349	-0.0035361	-0.0062519	0.00029497	0.0034824	-0.0055575	0.0091945	0.0039026	0.00027553	-0.00017479	0.0022663	-0.0044797	-0.0058813	-0.041413	-0.024527	-0.0047793	0.00094033	0.00071177	0.0013366	0.0044004	-0.0074173	-0.0059007	-0.052866	0.38785
-0.01385	-0.0093411	0.012812	0.014093	0.014683	-0.0096773	0.0054611	0.011691	0.0049022	0.0088648	0.0016343	-0.019822	0.001774	0.0058554	-0.012208	0.00079687	-0.0037586	0.00068037	0.0041769	-0.010929	0.0073801	0.0097313	-0.015216	0.0051536	-0.0065608	0.0065048	0.0041884	-0.0042675	-0.0051923	0.0087384	0.0036813	-0.012794	-0.0053033	0.0031588	-0.0053834	0.01861	0.0049528	0.010991	0.0027603	0.0008863	0.0072266	-0.013019	-0.0023533	-0.0032326	-0.00066664	-0.0014391	-0.0053797	-0.0025639	-0.010566	0.0087163	-0.009296	0.0050313	-0.023797	-0.014657	0.013814	0.01133	-0.027336	-0.022954	0.0062192	-0.011534	-0.013711	0.010067	-0.0063428	-0.022057	-0.0032881	0.016062	-0.012756	-0.012611	0.021817	-0.02039	0.0067818	-0.0010884	-0.016836	-0.017368	0.003109	0.36143	0.018296	-0.0057495	-0.0040024	0.011238	-0.020266	-0.014857	-0.017357	-0.020152	-0.013995	-0.014996	0.0036181	0.0029313	-0.00038135	0.026115	-0.00032264	-0.085369	-0.041472	0.0065557	0.01361	-0.0055233	-9.4514e-05	0.019435	-0.012154	0.039119	0.0029652	-0.043343	-0.01444	0.018115	0.0081172	-0.011839	0.0067881	-0.0064872	-0.00018206	0.0051407	0.018898	-0.023657	-0.0036612	-0.0056986	-0.0058619	-0.0018697	0.0051528	-0.020762	0.0028052
0.012069	0.017021	0.015741	-0.019135	0.0065657	-0.024571	-0.010313	0.005522	-0.011956	-0.012524	-0.0021896	-0.0008012	0.35515	-0.097829	-0.01299	-0.0086609	-0.0038495	-0.006233	0.0084152	-0.013188	-0.0059284	-0.016726	-0.024816	-0.015118	-0.01459	0.025088	0.0062887	-0.0031509	-0.0007482	0.0029219	0.0093379	-0.0029004	-0.0064877	0.0036148	-0.0022528	0.0014222	0.0090732	0.0037436	-0.0035283	0.017773	0.013522	-0.00068159	0.018195	0.0062409	0.010689	0.0085625	-0.0015914	0.0042245	-0.0060429	-0.01131	0.013836	0.0086502	-0.0089794	-0.020615	0.0059368	-0.00083367	0.024262	-0.016054	0.002156	-0.008113	-0.0014357	0.0046811	-0.0049901	-0.024647	0.0050953	-0.014638	-0.011108	-0.014924	-0.01035	0.005664	-0.0051229	-5.868e-05	0.0055513	0.00015325	-0.0048723	0.0069069	-0.033925	0.0093289	7.1527e-05	-0.0099006	0.030767	-0.0373	-0.0084811	0.013222	0.0084208	-0.0054606	0.0035353	0.0015298	0.0036297	-0.0095462	0.0038575	0.016132	0.0078065	0.0010183	0.0011102	-0.0034895	0.0049837	-0.0091327	0.0072605	0.010722	0.0078957	0.00047453	-0.001851	-0.020017	0.00033105	0.0030576	0.0051359	0.0036812	-0.012884	0.008563	-0.0096962	0.015053	-0.0021914	0.015755	0.016689	-0.0029735	-0.0044326	0.0049995	-0.008481
0.0042731	0.0097502	0.015273	-0.0052092	0.0043905	-0.0089748	-0.0070022	-0.0075325	-0.016869	0.0026259	0.00053554	-0.014251	-0.0042103	0.0016086	0.012995	-0.0074931	-0.0061	0.0211	-0.0060717	0.0068572	0.002178	-0.013487	-0.00064924	-0.0046317	0.0051431	0.0091108	-0.0074299	-0.0036603	0.011615	0.0091355	-0.012464	0.01849	0.0040454	0.0052687	0.0028401	-0.0019531	-0.012038	-0.0060154	-0.011515	-0.0077019	-0.014767	0.017701	-0.0050422	-0.0002553	0.0034656	0.003424	-0.0028075	0.014835	-0.01599	0.0085416	-0.014078	0.010572	-0.0042521	-0.019189	0.014079	0.0028076	0.0042801	0.009546	-0.0089912	0.013888	-0.0042822	-0.0091783	0.00466	0.0042231	0.019242	-0.0077533	-0.0055302	0.021446	0.0090658	0.013638	0.011316	-0.0023398	-0.00079594	0.0056163	0.00015357	0.014454	0.0057121	1.7887e-05	-0.0021325	0.015154	0.016263	-0.01359	0.0023591	-0.0010216	-0.010569	0.016623	0.013574	-0.00091264	-0.0017073	0.010335	-0.0079613	0.0020975	-0.010676	0.012884	0.044058	-0.007888	-0.0077723	-0.033168	-0.010874	-0.019426	-0.029023	-0.014514	-0.035621	-0.043976	-0.063888	0.3418	-0.029327	0.0081914	0.015444	-0.0021836	-0.0018296	-0.015237	0.0013544	-0.0096328	-0.015831	0.0035289	0.013679	0.003654	-0.0063194
-0.014985	0.0086958	0.017539	0.0047174	-0.016157	-0.0081441	0.00087239	0.012359	-0.012646	0.0099791	-0.0080579	-0.01047	0.0080188	0.023532	-0.0014618	-0.014356	0.004881	-2.4091e-05	0.0099309	0.0053147	-0.0014043	-0.007988	0.0057075	-0.0056766	0.024765	0.0081149	0.01341	-0.0048934	-0.0026315	0.010988	0.0023599	0.021538	0.0030092	0.0016671	0.012236	-0.0018409	-0.0018505	0.0036527	0.007501	-0.0021694	-0.0024163	0.0083524	-0.0035958	0.0010941	-0.0050033	-0.027798	-0.0013116	0.0021635	0.0074096	-0.015689	-0.0044632	0.016511	0.020305	0.00010815	0.014209	-0.01459	-0.082929	0.018481	-0.019169	-0.00559	0.024642	0.33425	0.036049	0.012176	-0.029346	-0.017409	-0.0011251	-0.039566	0.033169	-0.012788	0.023187	0.010266	-0.0085617	0.0095906	0.0054083	-0.015848	0.00085484	-0.019754	0.0046822	-0.0008622	0.003775	-0.00078984	-0.017446	-0.001765	-0.00492	0.01139	0.019799	0.0042162	-0.00033074	0.025132	-0.0016106	0.0094694	0.0021524	-0.0010258	-0.0015536	-0.0072946	-0.0093302	0.0096841	0.010654	0.013207	-0.0079652	-0.0080736	0.0048175	0.0090418	-0.003645	0.0092445	-0.0037575	-0.010021	-0.016037	-0.0007079	-0.00046979	0.020282	0.0076413	0.018419	0.0012971	0.0076405	0.0021204	0.0067615	0.0039979
-0.0027904	0.010607	-0.0016844	-0.0058896	-0.0006454	0.009329	0.0074178	0.0053489	-0.0090554	-0.0024954	-0.012916	-0.020669	-0.0069477	0.012487	0.007717	-8.9396e-05	0.0033461	0.0052914	0.011092	0.0060875	0.005376	-0.0023443	0.0019121	-0.016994	-0.0027726	-0.032303	-0.05776	-0.015483	0.011837	0.015339	0.0060563	0.021726	0.0056855	-0.0018072	0.0028577	-0.063845	0.34415	-0.0057136	0.0028335	-0.0077642	0.0017259	0.0097687	0.0032265	-0.0077589	-0.0047836	-0.011356	0.0043313	0.0045592	-0.0080799	-0.0039764	0.0024045	0.0069614	0.00025457	0.0041846	0.010556	0.0038171	0.010044	0.0053335	0.0037496	0.0038296	0.0030728	0.00010448	0.0019223	-0.006346	0.0030381	-0.019905	-0.0064435	0.00069288	-0.0056503	0.0015506	-0.0059164	0.0052733	0.018549	0.0067479	0.001453	0.0050108	0.011505	0.014864	-0.0074594	-0.0012471	-0.0010195	-0.0044804	-0.0012144	0.012153	0.013533	0.0025023	0.0075018	-0.0048844	-0.0024841	-0.0048564	-0.0013361	0.0025801	-0.0027796	-0.0016129	0.0075903	-0.0010643	-0.0024941	-0.012371	-0.00036521	-0.0034219	-0.0027331	-0.0005256	-0.00036865	0.011317	-0.001766	0.005637	0.018043	0.0095405	-0.018697	-0.00013535	0.0061237	-0.0078287	0.0032907	0.022213	0.010477	0.0056408	0.0083153	0.0023883	-0.0070806
-0.0086918	0.00607	-0.0042926	0.014594	-0.0010586	-0.00057629	0.011503	-0.018971	-0.078593	-0.0041785	0.028612	0.30989	-0.014078	-0.028707	-0.016685	-0.02597	-0.009673	0.0094269	-0.0031671	0.0013252	0.0022163	-0.014677	0.005162	-0.043795	-0.0061311	0.017183	0.0011687	-0.030362	-0.0043597	0.0090215	0.0071258	0.022869	-0.0010485	-0.0094119	0.01761	0.00036941	0.011493	0.011914	0.0028446	0.0010758	-0.0065711	-0.0063783	0.0015925	0.0010034	-0.0078293	-0.0083194	-0.0014384	-0.0039045	-0.011296	-0.0010798	-0.0091996	-0.0038616	-0.0014735	0.0072021	-0.0093915	-0.014211	0.0072467	-0.01794	0.0035023	0.0011128	-0.0025464	0.0076114	0.0019473	0.00064924	-0.0031227	0.0024228	-0.018721	-0.0049311	0.010326	-0.0060897	0.0064097	0.0027701	0.015783	0.008614	0.010562	0.015742	0.0062784	0.0045241	-0.01999	0.0061818	0.020311	0.017521	0.0097167	0.0052459	0.01355	-0.0029582	-0.0013392	-0.00056319	0.006714	-0.0025861	-0.0084696	-0.00291	-0.012961	-0.003019	0.015258	-0.0055221	0.010388	0.0098118	0.004127	-0.0066511	-0.0029763	-0.0040901	-0.018245	-0.0043624	0.0046429	0.0041387	0.0059275	0.0010399	-0.0020121	-0.0014613	-0.00084707	-0.014239	0.0032378	0.012401	0.0030865	-0.0092861	-0.016987	0.0010015	0.0029396
-0.0090861	-0.0015557	0.013208	0.0062086	-0.024936	-5.7719e-05	-0.002845	-0.015571	0.0059064	0.00069548	-0.0066135	-0.005366	-0.010573	0.013723	-0.0050767	0.0083771	-0.0031514	0.013212	-0.017048	0.0044284	0.0042929	-0.025072	0.010173	-0.0049192	-0.0014421	-0.0051742	0.0016022	-0.0093976	-0.011942	-0.012487	0.0030686	-0.0089021	0.013385	-0.01038	-0.0039023	0.0070531	-0.0075453	0.0028352	0.0016505	0.022168	0.0096016	0.0022717	0.0030962	0.0060814	0.0088435	-0.0022162	-0.0015553	0.0070233	-0.012129	-0.0009587	0.0038692	-0.00062663	0.0041308	-0.0083191	0.0093255	0.00027235	-0.00047591	-0.028657	0.0063785	0.0037821	0.006392	0.0034571	0.0038334	0.015265	0.002578	0.017326	0.015728	0.014229	0.0023823	-0.0024618	-0.0094537	-0.0044653	0.0035177	-0.00098664	0.0020549	0.0060468	0.0099048	-0.00086075	0.016819	0.0027445	0.0029848	0.0063846	-0.0033608	0.015052	0.0033748	0.0015223	0.0079368	-0.0018988	-0.0013583	0.0062081	0.002187	0.009119	-0.00036649	0.005583	0.00045558	-0.006579	-0.0068014	-0.024153	0.0010697	-0.0054692	-0.00080853	-0.0092274	-0.015533	-0.041396	-0.0057396	-0.0032072	-0.010932	-0.0070753	0.0058928	-0.0089352	-0.0010409	-0.042418	0.0056763	0.0069358	0.30471	-0.018956	0.028397	-0.002042	-0.0038778
-0.0086348	-0.013563	-0.017036	-0.0029659	-0.01127	0.0049573	0.0025204	0.0036511	-0.0038016	0.0034323	-0.0019823	0.00080422	0.0081321	-0.002728	0.0025779	-0.0020783	-0.0076709	-0.052129	-0.014557	0.31029	-0.00036511	0.013406	-0.0012122	0.0051715	-0.0066164	0.00099006	0.0051871	0.0066895	0.0047065	0.014775	0.0058581	-0.021706	-0.0060702	0.0085286	0.0023298	-0.0081089	-0.0045855	-0.00073852	0.0020943	0.0054399	-0.0052711	-0.026961	0.0080577	-0.00054785	-0.0064346	0.00029879	-0.0051334	0.016608	-0.0066384	0.00083607	0.01002	-0.0034717	0.0018892	-0.0077507	0.013133	-0.00033332	0.0093378	-0.010298	-0.002606	0.0034654	-0.0061522	-0.0020849	-0.0004637	0.0088152	0.008237	-0.00039117	0.00072192	-0.0027231	0.0044147	-0.0027675	-0.0011949	0.0064614	0.016839	-0.012299	0.0018908	0.010484	-0.00601	-0.0082317	-0.0046916	-0.012159	0.0075681	0.0009533	-0.0011797	0.011737	0.0044459	-0.00020072	0.0035782	0.0018441	0.0018706	-0.00064573	-0.00047969	0.0067969	0.0011101	-0.010604	0.00010695	0.0011718	-0.0050847	0.014124	0.0053373	0.0084225	-0.0059019	-0.0012269	0.01227	0.014951	0.0021008	0.0047304	0.0014889	0.0021874	0.0072876	-0.0037343	-0.0058946	0.0113	0.0043811	0.0074577	0.0011661	0.0078668	0.0032898	-0.0085801	0.0011544
-0.019292	-0.0021692	-0.0034006	0.0072805	0.012291	0.0082498	-0.017342	-0.0020325	-0.0046269	-0.012664	-0.0067549	-0.0068438	-0.010217	0.0025463	-0.0051846	0.0062976	0.0034306	0.01226	0.024374	0.010009	-0.0017554	-0.0016425	-0.0052306	-0.00099814	0.0094411	-0.011291	-0.0017282	0.0059894	-0.0057279	-0.0022363	0.0063388	-0.0048263	0.0020837	-0.0038922	-0.0033949	0.0039656	-0.019228	0.0019774	0.01017	0.0036628	0.00093168	0.0029859	0.0021789	-0.0084206	-0.0085601	-0.012439	-0.0025456	-0.0005826	-0.01349	0.0030063	-0.0035272	-0.0037782	-0.012089	0.0062412	-0.0034146	-0.008571	-0.0051309	-0.0056739	-0.0067456	0.00085177	0.0028105	0.0084778	0.00053857	-8.2898e-06	-0.00475	-0.0078513	-0.019259	-0.031178	-0.005992	-0.01397	-0.0016719	0.0020147	0.0096296	-0.0025151	-0.0024283	-0.00353	-0.010453	0.30899	-0.038333	-0.015856	-0.015387	-0.017819	-0.020021	-0.0076367	0.0037519	-0.00055397	0.0033177	-0.0015846	-0.00073214	-0.0024442	-0.00069602	-0.0016014	-0.00043397	0.0010906	0.0011792	-0.0091546	0.003203	-0.0048896	0.0019686	0.00099354	0.00025569	-0.016465	-0.0083541	0.012285	-0.013792	0.00047867	-0.015526	-0.005646	-0.011063	-0.00028172	0.0033993	0.0069828	-0.004336	0.0088608	0.0050689	0.007448	0.0051975	0.00050458	-0.0022505
0.0047984	-0.0056017	0.0057693	0.0035092	-0.0072484	-0.00043531	-0.00040529	-0.032956	-0.030737	-0.0020551	-0.0006554	-0.03939	-0.025463	0.01088	-0.0083602	-0.0060229	0.0015664	0.009072	0.0062389	0.0010765	0.0084411	-0.0079845	0.0032448	-0.017436	-0.019715	0.30075	0.0046398	-0.057199	0.00835	0.0081286	0.0087492	0.016542	-0.00063715	-0.011164	-3.3902e-05	-0.020539	0.011732	-0.0018121	-0.0011724	0.0026397	0.0078875	-0.0068437	-0.0024979	-0.002326	-0.011753	-0.014586	-7.7786e-05	-0.0039043	-0.0021614	-0.010747	0.0055633	0.0037419	-0.011794	-0.0039317	-0.0014143	-0.0026277	0.010193	-0.0077863	0.0024396	-0.001257	0.00045458	-0.010115	-0.0040379	-0.00068438	0.0064266	0.0030036	-0.012796	-0.0083265	-0.0033055	0.0048975	0.0095626	0.0083205	0.01359	-0.00039737	-0.0022766	-0.0039703	-0.00060925	0.0072794	0.0037412	-0.011903	-0.010501	-0.008351	-0.00015382	0.006381	-0.00011124	0.015021	0.003587	-0.00084656	-0.0014984	0.0039219	0.0047291	0.0081703	-0.0011268	-0.0009635	-0.0085947	-0.0023503	0.0043365	-0.0093639	-0.0015837	0.00267	4.0555e-05	0.0014933	0.010001	-0.0020655	0.0083917	-0.011039	-0.0097809	0.0014697	-0.011541	-0.0090897	0.00080865	-0.0053409	0.0061661	0.011827	-0.0022657	0.0058211	0.0026694	-0.0099212	-0.0018658
-0.0086186	0.0050164	-0.041049	-0.010887	0.0051954	-0.0089512	0.0029215	-0.020215	0.0047859	-0.0062877	-0.0099579	-0.0070823	0.0040078	0.030833	0.0040131	0.013712	0.018565	0.034437	0.014348	0.0098868	0.011911	0.012628	-0.0080636	-0.010263	0.0046235	-0.012872	-0.013049	-0.0093523	0.022373	0.02212	-0.0032947	-0.011476	0.00024333	0.023191	-0.010086	0.0057546	-0.0029391	0.006703	0.004317	0.0090172	0.028946	-0.012648	-0.0057105	0.0049353	-0.0033559	-0.0042973	-0.0050431	-0.0010626	0.0033399	0.0062658	-0.00086368	0.0076268	0.0019448	0.0098738	0.013254	-0.0049496	-0.0055492	-0.0021056	-0.0063831	0.0052367	-0.015739	0.0075238	-0.0059258	-0.0061082	0.0085213	0.026996	0.00037396	-0.021408	0.0084403	0.0097436	-0.0026453	-0.0027187	3.416e-05	0.0025206	0.024484	-0.0028589	0.014386	0.0091253	-0.023014	-0.0070185	-0.0037853	-0.013499	0.032065	0.016166	0.013255	0.0057997	0.010372	0.0008877	0.0026703	0.023557	0.0046684	0.0026256	0.0063852	0.027064	0.034999	-0.0068353	-0.011667	-0.02297	0.012846	-0.00073458	-0.0065408	0.013214	-0.037869	-0.13186	0.25343	0.016696	-0.0051969	-0.0015728	-0.0037459	-0.0079333	0.0039472	-0.014355	-0.0034597	-0.012574	-0.019673	-0.0033942	-0.010668	0.012161	-0.0020673
-0.0092346	0.014687	0.0031908	0.012992	0.012948	5.4043e-05	-0.0010043	0.0091376	-0.0095275	-0.012967	0.0032229	-0.021493	0.038082	0.021459	-0.021947	0.020744	0.0028105	0.015541	0.0097716	0.0014795	0.003916	-0.0083151	-0.0016952	-0.0015606	0.0055256	0.0033638	0.0065136	0.012534	0.00017142	0.017701	0.00025075	0.015399	0.0061522	0.0049969	0.0084953	-0.0029451	-0.0053102	0.0037541	-0.0029471	-0.0021356	0.0042509	0.00041386	-0.0030712	-0.0098347	-0.017927	-0.014778	-0.0094869	0.011856	-0.013225	0.00089809	0.0083089	0.011114	0.0038131	-0.00065689	-0.0076738	-0.0040445	0.0070168	0.012012	0.0028271	0.0095094	0.0030072	-0.010599	-0.0034521	0.0024609	0.022616	0.0010392	-0.022161	-0.027366	0.017916	-0.0027236	0.0087669	0.00095007	0.01593	-0.0090113	-0.0046599	-0.0034728	0.014272	0.0014656	-0.025397	0.00044924	-0.023074	0.29485	-0.023153	-0.0020126	0.020068	0.011924	0.015069	-0.0012163	-0.0010094	0.011778	0.003151	-0.039144	0.0083624	0.0033279	0.01561	-0.0097805	-0.0014113	-0.01133	0.0093228	0.006731	-0.0019807	0.0088958	-0.0074282	-0.00054123	-0.0037801	0.0038438	0.004606	0.0024637	-0.0013103	0.0064081	0.013755	-0.004291	-0.0015598	0.0059384	-0.0023292	0.00575	0.003238	-0.0006224	-0.005455
0.0037356	0.0086186	0.032046	0.0001778	-0.016854	0.0082262	0.017246	0.0011754	0.0064927	0.0017703	0.0064483	0.011957	0.011988	0.00029594	-0.013815	0.016783	-0.011357	-0.013325	0.0093037	0.008358	0.0048544	-0.00070788	-0.020012	-0.0016936	0.008096	0.0072468	-0.0042695	-0.022139	0.013791	0.0041002	-0.00054684	0.0052368	0.00029424	0.0085493	-0.0031012	0.0034333	-0.0038514	0.0049511	0.015166	0.0012086	0.015274	-0.013975	0.012442	0.0064063	0.0042836	-0.007683	-0.0038325	-0.012649	0.0055215	-0.018394	-0.032338	-0.033972	0.027345	0.0059925	-0.0040152	-0.0012722	-0.074299	0.28163	0.0073338	-0.0088323	-0.0024507	-0.0418	0.0069158	0.013731	-0.010783	-0.010442	-0.0178	-0.031529	-0.010132	0.0062001	0.002894	0.0026252	0.013771	-0.0032997	-0.003714	0.012571	-0.0042712	0.0031078	0.0035328	0.00047558	0.013183	-0.011995	0.013594	0.01221	0.0079088	-0.0079246	0.00169	0.0019607	0.0012367	-0.0074292	-0.011632	-0.015001	-0.0033913	-0.0032025	-0.0037876	0.0048272	0.0026655	0.01364	-0.00084048	0.002688	-0.0061886	-0.0040324	-0.0067565	-0.0026393	0.0040036	-0.00028522	0.0016049	-0.0020026	-0.0020087	-0.0020897	-0.0081314	-0.00062951	0.0056754	-0.0020249	0.030602	0.026235	-0.0016754	0.0076534	0.0099994
0.28549	-0.046743	-0.0083688	-0.0025103	0.0015315	-0.00052297	0.0013047	-0.017437	0.0019961	0.0048645	-0.002292	0.001798	-0.010027	0.0090814	-0.034704	0.017858	0.011881	-0.047593	-0.0059789	-0.0017777	-0.0039126	-0.008031	0.0094311	0.0029764	0.0052144	-0.01523	0.012524	-0.016093	0.0026656	0.0076656	-0.013231	0.029205	-0.0023506	0.0066139	0.0041921	-0.00094023	-0.0029688	0.0028677	-5.7993e-05	0.0053154	-0.0014317	0.021981	-0.0010103	-0.011073	-0.013576	-0.010542	-0.010018	0.0045892	-0.017878	-0.017054	-0.0036893	0.0069011	-0.018228	-0.014569	-0.0057581	-0.0095478	0.0032803	-0.0025704	-0.0028958	0.011401	0.0030897	0.011737	-0.001598	-0.0040581	-0.00088936	-0.010758	-0.018466	0.0042377	-0.0096698	-0.0089373	-0.012676	0.003238	0.010002	-0.0063491	-0.010064	0.01094	-0.013674	0.0097374	-0.0088411	0.0060513	-0.012515	0.0029835	-0.018681	0.023135	0.01096	-0.003549	0.0075068	-0.0018857	-0.00021476	-0.0041981	0.002637	0.0083847	-0.0039225	0.0097291	0.021134	-0.0045174	-6.21e-06	0.0067335	-0.0020103	-0.006615	-0.0094451	-0.0068491	-0.0085206	0.0094834	0.020188	-0.0010599	-0.012389	-0.010183	0.0047491	0.001806	0.0027713	0.0093607	0.00068582	0.025565	0.0074387	-0.0022472	0.0010546	-0.0044607	0.0022308
-0.014115	-0.018548	-0.022325	-0.0018291	0.0065402	0.0091966	-0.018486	-0.0040144	-0.012103	-0.01126	6.3406e-05	-0.0032183	0.0069089	0.0041747	0.0023824	-0.001853	-0.0024165	-0.027655	-0.004274	0.0060551	-0.008061	-0.0042482	-0.02522	0.0022556	0.0011245	0.0087139	-0.014722	-0.0014369	0.0040825	-0.0031419	0.020735	-0.0033058	0.0044008	0.0019745	0.0013931	-0.0073135	-0.0046171	0.00069786	-0.0040121	-0.0051665	-0.00066607	0.013988	0.0039995	-0.0060683	0.0076542	-0.0052455	-0.0055289	0.012457	-0.0050647	1.1358e-05	0.013202	0.015679	0.012155	-0.0083244	-0.014925	-0.0016018	-0.0056447	-0.0010923	0.0044849	-0.0028501	0.0086332	-0.0048412	0.0016136	-0.0046293	-0.020858	-0.020083	0.015666	-0.01139	-0.001695	0.0084695	-0.004009	-0.00059122	0.0083549	-0.0027051	0.0010734	-0.0064383	0.0051953	0.010362	0.010141	0.28938	-0.037033	-0.0035449	-0.0066809	0.0042558	-0.004892	0.009059	0.0020851	0.0042681	0.0027771	-0.0032201	0.0020753	0.00037909	-0.0050337	-0.017267	-0.017348	-0.0049149	0.0027009	0.013404	0.0020593	-0.0011719	-0.0052613	0.011622	-0.033255	-0.010094	0.0081381	-0.0064204	0.0079143	0.0067129	-0.020418	0.0012136	-0.011539	0.0149	0.0006326	0.0025114	0.00099429	0.0076325	0.0065242	-0.0041081	-0.004152
