onset	duration	trial_type
386.009	0.000	house-upright-f5
386.092	0.000	house-upright-f6
386.675	0.000	house-inverted-f1
386.758	0.000	house-inverted-f2
386.842	0.000	house-inverted-f3
386.925	0.000	house-inverted-f4
387.008	0.000	house-inverted-f5
387.091	0.000	house-inverted-f6
387.674	0.000	checker-f1
387.757	0.000	checker-f2
387.840	0.000	checker-f3
387.924	0.000	checker-f4
388.007	0.000	checker-f5
388.090	0.000	checker-f6
388.673	0.000	house-inverted-f1
388.756	0.000	house-inverted-f2
388.839	0.000	house-inverted-f3
388.923	0.000	house-inverted-f4
389.006	0.000	house-inverted-f5
389.089	0.000	house-inverted-f6
389.672	0.000	face-inverted-f1
389.738	0.000	face-inverted-f2
389.805	0.000	face-inverted-f3
389.871	0.000	face-inverted-f4
389.938	0.000	face-inverted-f5
390.005	0.000	face-inverted-f6
390.471	0.000	face-upright-f1
390.537	0.000	face-upright-f2
390.604	0.000	face-upright-f3
390.671	0.000	face-upright-f4
390.737	0.000	face-upright-f5
390.804	0.000	face-upright-f6
391.270	0.000	house-upright-f1
391.337	0.000	house-upright-f2
391.403	0.000	house-upright-f3
391.470	0.000	house-upright-f4
391.536	0.000	house-upright-f5
391.603	0.000	house-upright-f6
392.069	0.000	house-upright-f1
392.136	0.000	house-upright-f2
392.202	0.000	house-upright-f3
392.269	0.000	house-upright-f4
392.335	0.000	house-upright-f5
392.402	0.000	house-upright-f6
392.868	0.000	house-inverted-f1
392.951	0.000	house-inverted-f2
393.034	0.000	house-inverted-f3
393.118	0.000	house-inverted-f4
393.201	0.000	house-inverted-f5
393.284	0.000	house-inverted-f6
393.867	0.000	face-upright-f1
393.934	0.000	face-upright-f2
394.000	0.000	face-upright-f3
394.066	0.000	face-upright-f4
394.134	0.000	face-upright-f5
394.200	0.000	face-upright-f6
394.666	0.000	face-inverted-f1
394.716	0.000	face-inverted-f2
394.766	0.000	face-inverted-f3
394.816	0.000	face-inverted-f4
394.866	0.000	face-inverted-f5
394.916	0.000	face-inverted-f6
395.266	0.000	checker-f1
395.349	0.000	checker-f2
395.432	0.000	checker-f3
395.516	0.000	checker-f4
395.599	0.000	checker-f5
395.682	0.000	checker-f6
396.265	0.000	face-upright-f1
396.331	0.000	face-upright-f2
396.397	0.000	face-upright-f3
396.464	0.000	face-upright-f4
396.531	0.000	face-upright-f5
396.598	0.000	face-upright-f6
397.063	0.000	face-inverted-f1
397.113	0.000	face-inverted-f2
397.163	0.000	face-inverted-f3
397.214	0.000	face-inverted-f4
397.264	0.000	face-inverted-f5
397.313	0.000	face-inverted-f6
397.663	0.000	house-upright-f1
397.729	0.000	house-upright-f2
397.796	0.000	house-upright-f3
397.862	0.000	house-upright-f4
397.930	0.000	house-upright-f5
397.996	0.000	house-upright-f6
398.462	0.000	house-inverted-f1
398.528	0.000	house-inverted-f2
398.596	0.000	house-inverted-f3
398.662	0.000	house-inverted-f4
398.729	0.000	house-inverted-f5
398.795	0.000	house-inverted-f6
399.261	0.000	checker-f1
399.328	0.000	checker-f2
399.395	0.000	checker-f3
399.461	0.000	checker-f4
399.527	0.000	checker-f5
399.594	0.000	checker-f6
400.061	0.000	face-inverted-f1
400.127	0.000	face-inverted-f2
400.193	0.000	face-inverted-f3
400.260	0.000	face-inverted-f4
400.327	0.000	face-inverted-f5
400.394	0.000	face-inverted-f6
400.859	0.000	face-upright-f1
400.926	0.000	face-upright-f2
400.992	0.000	face-upright-f3
401.060	0.000	face-upright-f4
401.126	0.000	face-upright-f5
401.192	0.000	face-upright-f6
401.658	0.000	checker-f1
401.708	0.000	checker-f2
401.759	0.000	checker-f3
401.809	0.000	checker-f4
401.858	0.000	checker-f5
401.908	0.000	checker-f6
402.258	0.000	house-upright-f1
402.324	0.000	house-upright-f2
402.391	0.000	house-upright-f3
402.458	0.000	house-upright-f4
402.524	0.000	house-upright-f5
402.591	0.000	house-upright-f6
403.057	0.000	house-inverted-f1
403.124	0.000	house-inverted-f2
403.190	0.000	house-inverted-f3
403.257	0.000	house-inverted-f4
403.323	0.000	house-inverted-f5
403.390	0.000	house-inverted-f6
403.856	0.000	house-inverted-f1
403.939	0.000	house-inverted-f2
404.022	0.000	house-inverted-f3
404.105	0.000	house-inverted-f4
404.189	0.000	house-inverted-f5
404.272	0.000	house-inverted-f6
404.855	0.000	house-upright-f1
404.938	0.000	house-upright-f2
405.021	0.000	house-upright-f3
405.104	0.000	house-upright-f4
405.188	0.000	house-upright-f5
405.271	0.000	house-upright-f6
405.854	0.000	face-upright-f1
405.938	0.000	face-upright-f2
406.021	0.000	face-upright-f3
406.104	0.000	face-upright-f4
406.187	0.000	face-upright-f5
406.271	0.000	face-upright-f6
406.853	0.000	face-inverted-f1
406.937	0.000	face-inverted-f2
407.020	0.000	face-inverted-f3
407.103	0.000	face-inverted-f4
407.186	0.000	face-inverted-f5
407.270	0.000	face-inverted-f6
407.852	0.000	checker-f1
407.918	0.000	checker-f2
407.985	0.000	checker-f3
408.052	0.000	checker-f4
408.118	0.000	checker-f5
408.185	0.000	checker-f6
408.651	0.000	face-inverted-f1
408.718	0.000	face-inverted-f2
408.784	0.000	face-inverted-f3
408.851	0.000	face-inverted-f4
408.917	0.000	face-inverted-f5
408.983	0.000	face-inverted-f6
409.450	0.000	face-upright-f1
409.517	0.000	face-upright-f2
409.583	0.000	face-upright-f3
409.649	0.000	face-upright-f4
409.717	0.000	face-upright-f5
409.783	0.000	face-upright-f6
410.249	0.000	checker-f1
410.315	0.000	checker-f2
410.383	0.000	checker-f3
410.449	0.000	checker-f4
410.516	0.000	checker-f5
410.582	0.000	checker-f6
411.048	0.000	house-inverted-f1
411.115	0.000	house-inverted-f2
411.182	0.000	house-inverted-f3
411.248	0.000	house-inverted-f4
411.314	0.000	house-inverted-f5
411.381	0.000	house-inverted-f6
411.848	0.000	house-upright-f1
411.914	0.000	house-upright-f2
411.980	0.000	house-upright-f3
412.047	0.000	house-upright-f4
412.114	0.000	house-upright-f5
412.181	0.000	house-upright-f6
412.646	0.000	house-upright-f1
412.714	0.000	house-upright-f2
412.779	0.000	house-upright-f3
412.847	0.000	house-upright-f4
412.913	0.000	house-upright-f5
412.979	0.000	house-upright-f6
413.445	0.000	house-inverted-f1
413.529	0.000	house-inverted-f2
413.612	0.000	house-inverted-f3
413.695	0.000	house-inverted-f4
413.778	0.000	house-inverted-f5
413.862	0.000	house-inverted-f6
414.444	0.000	face-upright-f1
414.494	0.000	face-upright-f2
414.545	0.000	face-upright-f3
414.595	0.000	face-upright-f4
414.645	0.000	face-upright-f5
414.694	0.000	face-upright-f6
415.044	0.000	face-inverted-f1
415.110	0.000	face-inverted-f2
415.177	0.000	face-inverted-f3
415.244	0.000	face-inverted-f4
415.311	0.000	face-inverted-f5
415.377	0.000	face-inverted-f6
415.843	0.000	checker-f1
415.909	0.000	checker-f2
415.977	0.000	checker-f3
416.043	0.000	checker-f4
416.109	0.000	checker-f5
416.176	0.000	checker-f6
416.643	0.000	house-inverted-f1
416.726	0.000	house-inverted-f2
416.809	0.000	house-inverted-f3
416.892	0.000	house-inverted-f4
416.976	0.000	house-inverted-f5
417.059	0.000	house-inverted-f6
417.641	0.000	face-inverted-f1
417.725	0.000	face-inverted-f2
417.808	0.000	face-inverted-f3
417.891	0.000	face-inverted-f4
417.974	0.000	face-inverted-f5
418.058	0.000	face-inverted-f6
418.640	0.000	face-upright-f1
418.724	0.000	face-upright-f2
418.807	0.000	face-upright-f3
418.890	0.000	face-upright-f4
418.973	0.000	face-upright-f5
419.057	0.000	face-upright-f6
419.639	0.000	checker-f1
419.722	0.000	checker-f2
419.806	0.000	checker-f3
419.889	0.000	checker-f4
419.972	0.000	checker-f5
420.055	0.000	checker-f6
420.638	0.000	house-upright-f1
420.721	0.000	house-upright-f2
420.805	0.000	house-upright-f3
420.888	0.000	house-upright-f4
420.971	0.000	house-upright-f5
421.054	0.000	house-upright-f6
421.637	0.000	face-inverted-f1
421.703	0.000	face-inverted-f2
421.770	0.000	face-inverted-f3
421.837	0.000	face-inverted-f4
421.903	0.000	face-inverted-f5
421.970	0.000	face-inverted-f6
422.436	0.000	face-upright-f1
422.520	0.000	face-upright-f2
422.603	0.000	face-upright-f3
422.686	0.000	face-upright-f4
422.769	0.000	face-upright-f5
422.853	0.000	face-upright-f6
423.435	0.000	checker-f1
423.501	0.000	checker-f2
423.568	0.000	checker-f3
423.635	0.000	checker-f4
423.701	0.000	checker-f5
423.768	0.000	checker-f6
424.234	0.000	house-upright-f1
424.317	0.000	house-upright-f2
424.400	0.000	house-upright-f3
424.483	0.000	house-upright-f4
424.566	0.000	house-upright-f5
424.650	0.000	house-upright-f6
425.232	0.000	house-inverted-f1
425.316	0.000	house-inverted-f2
425.399	0.000	house-inverted-f3
425.482	0.000	house-inverted-f4
425.565	0.000	house-inverted-f5
425.649	0.000	house-inverted-f6
426.231	0.000	checker-f1
426.315	0.000	checker-f2
426.398	0.000	checker-f3
426.481	0.000	checker-f4
426.564	0.000	checker-f5
426.647	0.000	checker-f6
427.230	0.000	house-inverted-f1
427.297	0.000	house-inverted-f2
427.364	0.000	house-inverted-f3
427.431	0.000	house-inverted-f4
427.497	0.000	house-inverted-f5
427.563	0.000	house-inverted-f6
428.029	0.000	face-upright-f1
428.097	0.000	face-upright-f2
428.163	0.000	face-upright-f3
428.229	0.000	face-upright-f4
428.296	0.000	face-upright-f5
428.362	0.000	face-upright-f6
428.829	0.000	face-inverted-f1
428.896	0.000	face-inverted-f2
428.962	0.000	face-inverted-f3
429.028	0.000	face-inverted-f4
429.096	0.000	face-inverted-f5
429.162	0.000	face-inverted-f6
429.628	0.000	house-upright-f1
429.694	0.000	house-upright-f2
429.761	0.000	house-upright-f3
429.828	0.000	house-upright-f4
429.895	0.000	house-upright-f5
429.961	0.000	house-upright-f6
430.427	0.000	house-inverted-f1
430.494	0.000	house-inverted-f2
430.561	0.000	house-inverted-f3
430.627	0.000	house-inverted-f4
430.693	0.000	house-inverted-f5
430.760	0.000	house-inverted-f6
431.227	0.000	checker-f1
431.293	0.000	checker-f2
431.359	0.000	checker-f3
431.426	0.000	checker-f4
431.492	0.000	checker-f5
431.560	0.000	checker-f6
432.025	0.000	face-upright-f1
432.108	0.000	face-upright-f2
432.191	0.000	face-upright-f3
432.275	0.000	face-upright-f4
432.358	0.000	face-upright-f5
432.441	0.000	face-upright-f6
433.024	0.000	house-upright-f1
433.107	0.000	house-upright-f2
433.190	0.000	house-upright-f3
433.274	0.000	house-upright-f4
433.357	0.000	house-upright-f5
433.440	0.000	house-upright-f6
434.023	0.000	face-inverted-f1
434.090	0.000	face-inverted-f2
434.156	0.000	face-inverted-f3
434.223	0.000	face-inverted-f4
434.290	0.000	face-inverted-f5
434.356	0.000	face-inverted-f6
434.822	0.000	house-upright-f1
434.905	0.000	house-upright-f2
434.989	0.000	house-upright-f3
435.072	0.000	house-upright-f4
435.155	0.000	house-upright-f5
435.238	0.000	house-upright-f6
435.821	0.000	face-inverted-f1
435.888	0.000	face-inverted-f2
435.954	0.000	face-inverted-f3
436.021	0.000	face-inverted-f4
436.088	0.000	face-inverted-f5
436.154	0.000	face-inverted-f6
436.620	0.000	face-upright-f1
436.687	0.000	face-upright-f2
436.754	0.000	face-upright-f3
436.820	0.000	face-upright-f4
436.887	0.000	face-upright-f5
436.953	0.000	face-upright-f6
437.420	0.000	house-inverted-f1
437.503	0.000	house-inverted-f2
437.586	0.000	house-inverted-f3
437.669	0.000	house-inverted-f4
437.753	0.000	house-inverted-f5
437.836	0.000	house-inverted-f6
438.418	0.000	checker-f1
438.502	0.000	checker-f2
438.585	0.000	checker-f3
438.668	0.000	checker-f4
438.751	0.000	checker-f5
438.835	0.000	checker-f6
439.417	0.000	checker-f1
439.484	0.000	checker-f2
439.551	0.000	checker-f3
439.617	0.000	checker-f4
439.684	0.000	checker-f5
439.750	0.000	checker-f6
440.217	0.000	house-inverted-f1
440.300	0.000	house-inverted-f2
440.383	0.000	house-inverted-f3
440.466	0.000	house-inverted-f4
440.550	0.000	house-inverted-f5
440.633	0.000	house-inverted-f6
441.216	0.000	face-inverted-f1
441.299	0.000	face-inverted-f2
441.382	0.000	face-inverted-f3
441.465	0.000	face-inverted-f4
441.548	0.000	face-inverted-f5
441.632	0.000	face-inverted-f6
442.214	0.000	house-upright-f1
442.281	0.000	house-upright-f2
442.348	0.000	house-upright-f3
442.414	0.000	house-upright-f4
442.480	0.000	house-upright-f5
442.547	0.000	house-upright-f6
443.014	0.000	face-upright-f1
443.080	0.000	face-upright-f2
443.146	0.000	face-upright-f3
443.213	0.000	face-upright-f4
443.279	0.000	face-upright-f5
443.347	0.000	face-upright-f6
443.812	0.000	face-upright-f1
443.896	0.000	face-upright-f2
443.979	0.000	face-upright-f3
444.062	0.000	face-upright-f4
444.146	0.000	face-upright-f5
444.229	0.000	face-upright-f6
444.812	0.000	house-upright-f1
444.878	0.000	house-upright-f2
444.944	0.000	house-upright-f3
445.011	0.000	house-upright-f4
445.078	0.000	house-upright-f5
445.145	0.000	house-upright-f6
445.610	0.000	face-inverted-f1
445.677	0.000	face-inverted-f2
445.744	0.000	face-inverted-f3
445.811	0.000	face-inverted-f4
445.877	0.000	face-inverted-f5
445.943	0.000	face-inverted-f6
446.410	0.000	checker-f1
446.493	0.000	checker-f2
446.576	0.000	checker-f3
446.659	0.000	checker-f4
446.742	0.000	checker-f5
446.826	0.000	checker-f6
447.408	0.000	house-inverted-f1
447.492	0.000	house-inverted-f2
447.575	0.000	house-inverted-f3
447.658	0.000	house-inverted-f4
447.741	0.000	house-inverted-f5
447.825	0.000	house-inverted-f6
453.001	0.000	boundary
459.585	0.000	checker-f1
459.650	0.000	checker-f2
459.717	0.000	checker-f3
459.784	0.000	checker-f4
459.851	0.000	checker-f5
459.917	0.000	checker-f6
460.383	0.000	house-upright-f1
460.449	0.000	house-upright-f2
460.517	0.000	house-upright-f3
460.583	0.000	house-upright-f4
460.649	0.000	house-upright-f5
460.716	0.000	house-upright-f6
461.183	0.000	house-inverted-f1
461.266	0.000	house-inverted-f2
461.349	0.000	house-inverted-f3
461.432	0.000	house-inverted-f4
461.516	0.000	house-inverted-f5
461.599	0.000	house-inverted-f6
462.181	0.000	face-upright-f1
462.248	0.000	face-upright-f2
462.314	0.000	face-upright-f3
462.381	0.000	face-upright-f4
462.447	0.000	face-upright-f5
462.514	0.000	face-upright-f6
462.980	0.000	face-inverted-f1
463.047	0.000	face-inverted-f2
463.113	0.000	face-inverted-f3
463.180	0.000	face-inverted-f4
463.247	0.000	face-inverted-f5
463.313	0.000	face-inverted-f6
463.779	0.000	face-inverted-f1
463.829	0.000	face-inverted-f2
463.879	0.000	face-inverted-f3
463.930	0.000	face-inverted-f4
463.979	0.000	face-inverted-f5
464.029	0.000	face-inverted-f6
464.396	0.000	house-upright-f1
464.462	0.000	house-upright-f2
464.528	0.000	house-upright-f3
464.595	0.000	house-upright-f4
464.662	0.000	house-upright-f5
464.729	0.000	house-upright-f6
465.194	0.000	checker-f1
465.277	0.000	checker-f2
465.361	0.000	checker-f3
465.444	0.000	checker-f4
465.527	0.000	checker-f5
465.610	0.000	checker-f6
466.193	0.000	house-inverted-f1
466.260	0.000	house-inverted-f2
466.326	0.000	house-inverted-f3
466.394	0.000	house-inverted-f4
466.460	0.000	house-inverted-f5
466.526	0.000	house-inverted-f6
466.992	0.000	face-upright-f1
467.060	0.000	face-upright-f2
467.126	0.000	face-upright-f3
467.192	0.000	face-upright-f4
467.259	0.000	face-upright-f5
467.325	0.000	face-upright-f6
467.792	0.000	house-upright-f1
467.858	0.000	house-upright-f2
467.925	0.000	house-upright-f3
467.991	0.000	house-upright-f4
468.058	0.000	house-upright-f5
468.125	0.000	house-upright-f6
468.591	0.000	face-inverted-f1
468.674	0.000	face-inverted-f2
468.757	0.000	face-inverted-f3
468.841	0.000	face-inverted-f4
468.924	0.000	face-inverted-f5
469.007	0.000	face-inverted-f6
469.590	0.000	house-inverted-f1
469.673	0.000	house-inverted-f2
469.756	0.000	house-inverted-f3
469.840	0.000	house-inverted-f4
469.923	0.000	house-inverted-f5
470.006	0.000	house-inverted-f6
470.589	0.000	face-upright-f1
470.672	0.000	face-upright-f2
470.755	0.000	face-upright-f3
470.838	0.000	face-upright-f4
470.922	0.000	face-upright-f5
471.005	0.000	face-upright-f6
471.588	0.000	checker-f1
471.654	0.000	checker-f2
471.721	0.000	checker-f3
471.787	0.000	checker-f4
471.854	0.000	checker-f5
471.921	0.000	checker-f6
472.387	0.000	checker-f1
472.453	0.000	checker-f2
472.520	0.000	checker-f3
472.587	0.000	checker-f4
472.653	0.000	checker-f5
472.720	0.000	checker-f6
473.186	0.000	face-inverted-f1
473.252	0.000	face-inverted-f2
473.319	0.000	face-inverted-f3
473.386	0.000	face-inverted-f4
473.452	0.000	face-inverted-f5
473.519	0.000	face-inverted-f6
473.985	0.000	house-upright-f1
474.068	0.000	house-upright-f2
474.151	0.000	house-upright-f3
474.234	0.000	house-upright-f4
474.318	0.000	house-upright-f5
474.401	0.000	house-upright-f6
474.983	0.000	house-inverted-f1
475.051	0.000	house-inverted-f2
475.117	0.000	house-inverted-f3
475.184	0.000	house-inverted-f4
475.250	0.000	house-inverted-f5
475.316	0.000	house-inverted-f6
475.783	0.000	face-upright-f1
475.866	0.000	face-upright-f2
475.949	0.000	face-upright-f3
476.032	0.000	face-upright-f4
476.116	0.000	face-upright-f5
476.199	0.000	face-upright-f6
476.782	0.000	face-upright-f1
476.865	0.000	face-upright-f2
476.948	0.000	face-upright-f3
477.031	0.000	face-upright-f4
477.115	0.000	face-upright-f5
477.198	0.000	face-upright-f6
477.781	0.000	house-upright-f1
477.848	0.000	house-upright-f2
477.914	0.000	house-upright-f3
477.980	0.000	house-upright-f4
478.047	0.000	house-upright-f5
478.113	0.000	house-upright-f6
478.580	0.000	face-inverted-f1
478.646	0.000	face-inverted-f2
478.713	0.000	face-inverted-f3
478.779	0.000	face-inverted-f4
478.847	0.000	face-inverted-f5
478.913	0.000	face-inverted-f6
479.379	0.000	house-inverted-f1
479.445	0.000	house-inverted-f2
479.513	0.000	house-inverted-f3
479.579	0.000	house-inverted-f4
479.646	0.000	house-inverted-f5
479.712	0.000	house-inverted-f6
480.178	0.000	checker-f1
480.262	0.000	checker-f2
480.345	0.000	checker-f3
480.428	0.000	checker-f4
480.511	0.000	checker-f5
480.595	0.000	checker-f6
481.177	0.000	house-inverted-f1
481.261	0.000	house-inverted-f2
481.344	0.000	house-inverted-f3
481.427	0.000	house-inverted-f4
481.510	0.000	house-inverted-f5
481.594	0.000	house-inverted-f6
482.176	0.000	house-upright-f1
482.242	0.000	house-upright-f2
482.310	0.000	house-upright-f3
482.376	0.000	house-upright-f4
482.442	0.000	house-upright-f5
482.509	0.000	house-upright-f6
482.976	0.000	face-upright-f1
483.059	0.000	face-upright-f2
483.142	0.000	face-upright-f3
483.225	0.000	face-upright-f4
483.308	0.000	face-upright-f5
483.392	0.000	face-upright-f6
483.974	0.000	checker-f1
484.041	0.000	checker-f2
484.107	0.000	checker-f3
484.174	0.000	checker-f4
484.240	0.000	checker-f5
484.307	0.000	checker-f6
484.773	0.000	face-inverted-f1
484.823	0.000	face-inverted-f2
484.873	0.000	face-inverted-f3
484.923	0.000	face-inverted-f4
484.989	0.000	face-inverted-f5
485.039	0.000	face-inverted-f6
485.389	0.000	house-upright-f1
485.456	0.000	house-upright-f2
485.522	0.000	house-upright-f3
485.589	0.000	house-upright-f4
485.655	0.000	house-upright-f5
485.722	0.000	house-upright-f6
486.188	0.000	face-upright-f1
486.255	0.000	face-upright-f2
486.338	0.000	face-upright-f3
486.421	0.000	face-upright-f4
486.488	0.000	face-upright-f5
486.571	0.000	face-upright-f6
487.104	0.000	house-inverted-f1
487.188	0.000	house-inverted-f2
487.271	0.000	house-inverted-f3
487.354	0.000	house-inverted-f4
487.437	0.000	house-inverted-f5
487.521	0.000	house-inverted-f6
488.103	0.000	face-inverted-f1
488.170	0.000	face-inverted-f2
488.236	0.000	face-inverted-f3
488.303	0.000	face-inverted-f4
488.369	0.000	face-inverted-f5
488.436	0.000	face-inverted-f6
488.902	0.000	checker-f1
488.969	0.000	checker-f2
