-0.0047963	0.0085582	-0.031398	0.01276	-0.00031004	-0.0091068	-0.0063326	-0.013854	-0.0013019	-0.0052871	0.010092	0.00088133	0.0078185	-0.01285	0.0038378	0.022132	0.0054619	-2.3285e-05	0.0093614	-0.01452	0.025505	-0.014791	-0.016799	-0.0023217	0.021144	-0.012415	-0.0111	-0.013825	-0.024669	0.006674	0.014992	0.0030788	-0.00075141	0.020597	-6.7894e-05	-0.014281	0.00041591	0.0052193	-0.032312	-0.014894	0.0093169	-0.021283	-0.0058574	-0.017478	-0.0040509	0.018859	-0.0085682	0.021725	-0.01748	-0.0051958	0.0055577	0.0011189	0.017333	0.015181	0.010399	-0.010779	-0.011052	-0.0018348	-0.0013341	0.013946	-0.056735	-0.025324	0.42747	-0.0038983	-0.053686	0.01754	-0.017149	-0.022548	-0.013286	-0.010942	-0.025334	-0.0039142	-0.065838	-0.0071862	-0.011709	-0.062063	-0.023042	-0.024567	0.050517	-0.0139	0.017167	0.0098014	-0.024965	0.012824	0.0098383	0.0057948	-0.014284	-0.00098722	0.013209	0.0069782	0.030027	0.026338	0.026055	0.021781	-0.013489	0.00017197	-0.035163	-0.021015	0.012333	0.0046554	0.018878	0.019071	-0.016825	0.0076126	0.0029855	0.00017173	-0.0085665	-0.017035	0.005177	-0.0036342	0.0040835	-0.0090735	0.0094571	0.0069876	0.023893	-0.00075876	-0.019038	-0.0087063
0.00046138	0.0019022	-0.0016836	-0.0039439	-0.00039561	0.0018197	-0.0095789	-0.053434	0.0053816	0.011303	-0.0034657	-0.00082443	-8.7925e-05	-0.0036076	-0.001752	-0.0031851	-0.0046781	-0.0044051	0.0027611	0.0026023	-0.0017052	0.006829	0.0025002	-0.00093606	-0.015323	-0.0012956	-0.0061158	-0.0075872	-0.0029277	-0.011834	-0.00025478	0.019367	-0.012099	0.0079318	-0.0014405	-0.0004838	-0.0085746	-0.004645	-0.0013886	-0.0015062	-0.0020918	-0.01648	0.0014607	0.00047838	-0.0020033	-0.0025249	-0.0052282	0.00082443	0.0042769	0.00020577	0.0010055	-0.0041333	-0.0054278	-0.00055008	-0.001302	-0.0028801	-0.0058317	-0.0018561	-0.0036259	-0.0022988	-0.0087782	-0.0047846	-0.0033115	-0.0045231	0.00074578	-2.6174e-05	0.0033136	-0.0006744	0.0022444	-0.00091349	-0.0065046	-0.0069432	-0.0068939	-0.0014346	0.0035918	-0.0030096	-0.0056513	-0.0017442	-0.002751	-0.0032002	-0.0011701	-0.0039383	0.0040321	0.00209	0.0014725	-0.0042836	0.0027369	-0.0010684	-0.0019033	-0.0017308	-0.0062387	-0.0077503	-0.00044858	-0.0015314	-0.0075155	-0.013322	-0.013575	0.016396	0.015723	0.0098877	-0.0014789	0.0042914	-0.0022509	-0.0168	0.0024584	0.013888	0.041849	0.011223	-0.25779	0.3522	0.060767	0.00070107	-0.008583	-0.0019531	0.0010795	-0.050978	-0.13574	0.018242
-0.025637	-0.0061283	-3.3884e-06	0.022966	0.0008745	-0.021168	0.039989	-0.019454	-0.0065746	-0.00083629	-0.012524	0.034176	0.014106	-0.0052381	0.0076301	0.016387	-0.003233	-0.0029979	0.0019623	-0.0035372	-0.0021097	-0.028357	-0.0029215	0.019385	-0.0037685	0.038799	-0.0087909	-0.028905	0.04378	-0.023084	0.011414	0.0099213	-0.0053858	-0.0027435	-0.0066581	0.0079788	0.049199	-0.0028575	-0.014181	-0.016227	-0.043758	-0.092517	-0.012052	0.0049936	0.019869	0.41187	-0.044934	0.020453	0.0041152	-0.0082869	0.0052774	0.016382	-0.027277	-0.017449	-0.042586	0.0068775	0.0042028	0.0071369	-0.022464	-0.0057141	0.013627	0.016923	-0.016351	-0.027509	-0.031819	-0.016882	-0.0098673	-0.0058101	0.0088987	-0.02444	0.015283	-0.043669	0.054669	-0.016731	0.036042	-0.018446	-0.0094657	-0.0050686	-0.007413	-0.020782	0.010495	0.001132	-0.013645	0.023749	-0.0091388	0.013005	-0.0046579	-0.012332	-0.011308	0.024127	-0.024892	-0.020771	0.0066927	-0.0095061	0.01038	0.012592	0.0065184	-0.022328	0.011656	-0.027082	0.0032809	7.7651e-05	0.012816	-0.0011232	-0.0071852	0.012176	0.013198	0.0094788	0.010003	0.0017991	0.012321	-0.0011404	0.016644	-0.0034298	2.0029e-05	-0.010549	0.009191	0.0054468
0.024193	0.005502	0.04211	0.0040676	0.0046778	0.036849	0.00051917	0.012051	-0.00036184	-0.01069	-0.015941	0.010384	-0.014522	0.02037	0.020905	0.00049487	0.038281	0.0017298	0.043324	-0.0064008	0.014751	0.0012716	0.0097606	0.016274	-0.021518	-0.003882	-0.00016325	0.014774	-0.017659	0.029962	0.0056783	-0.010329	0.0071628	-0.02841	0.0364	0.018586	-0.0058081	-0.026862	0.019186	0.011434	-0.00024708	0.040614	0.0079996	-0.014068	-0.017432	0.0054112	0.019717	0.009055	0.0004389	0.0094561	-0.016877	0.002655	0.0095933	0.036842	-0.0058221	0.016155	0.002543	0.021602	0.018825	0.019907	0.0018847	0.0047246	0.029874	0.025198	0.036089	-0.015809	0.011598	0.068129	0.0107	0.020854	-0.0075523	-0.0061966	0.021732	0.0058639	0.033771	0.00064447	0.015391	0.0049073	0.0050675	0.02465	-0.00029736	0.011619	-0.036152	0.010468	-0.0049947	-0.025025	0.0093174	0.010267	0.0032247	0.016397	-0.0051065	-0.042875	-0.012676	-0.03241	0.014553	0.009308	-0.0063835	0.010253	0.042057	0.0055961	-0.016338	0.016838	0.016205	0.00032985	-0.010234	-0.015196	-0.0093085	0.022342	0.097373	0.13005	-0.019526	-0.0064419	0.011946	0.02842	0.11161	-0.27557	0.2319	0.0074411
0.0045229	0.00033935	0.032349	-0.0081151	0.0018624	-0.021692	0.019099	-0.010135	0.016784	0.037431	0.009939	0.010599	0.024002	-0.024088	0.015323	0.016961	-0.013506	-0.0044948	0.019749	-0.016207	-0.014466	0.0045635	0.013277	-0.017769	0.017082	0.018955	0.0048629	0.0012174	0.015516	0.038464	-0.0068217	0.010065	-0.012522	-0.044007	-0.038948	0.0076528	-0.017197	-0.0029951	-0.016376	-0.047772	0.0027698	0.035942	0.01398	-0.0094873	0.0068212	-0.0095741	0.0096752	-0.028877	0.39703	0.013789	-0.032345	0.0039434	0.019845	-0.014047	0.018992	0.0090668	-0.031303	-0.038374	0.0083327	-0.0096147	0.0071836	-0.0085798	0.018448	-0.023646	-0.026612	-0.0087158	0.0029663	-0.00045782	-0.0071665	0.001615	0.0148	0.007891	0.050596	0.012954	0.017833	0.0029959	-0.0067381	0.023573	0.035093	-0.015821	0.0066285	0.0054581	-0.032234	0.0036256	0.018393	-0.015125	-0.0075152	-0.0060648	0.00049086	0.0063653	0.019166	-0.024902	0.0012865	0.01055	0.0070565	-0.007635	0.016527	0.008949	0.009252	-0.003061	0.014663	0.014033	0.02077	0.011938	0.010872	-0.0095197	0.037266	-0.0030384	0.0020276	-0.014813	0.027585	-0.011366	0.019411	0.0032173	0.027803	0.0033916	-0.015017	0.0014148
-0.0035046	0.00046054	0.0028905	-0.0015856	0.002538	0.026945	0.0055766	-0.03122	-0.0015409	-0.0035108	0.000676	0.011996	0.022764	0.002955	0.0078664	0.00675	0.0046056	0.0047725	0.028966	0.0037861	-0.030798	0.012292	0.0050051	-0.012871	0.032659	-0.022744	0.048543	0.0040067	0.0017666	0.015135	-0.003443	0.017268	0.0042462	0.0036102	0.010513	0.0090613	-2.0413e-05	-0.0079132	-0.0067238	0.013404	-0.0043979	0.023212	-0.0068758	-0.018377	-0.031118	-0.0033861	-0.0055523	-0.0084886	0.0032674	0.029257	0.0019823	0.011404	-0.010832	0.026009	0.022601	0.012793	-0.007084	0.019511	0.01906	0.0028732	0.01697	0.0011772	-0.0015005	0.044764	0.0065047	-0.0047011	-0.017762	-0.0073492	0.011404	0.018329	-0.028628	-0.017098	0.04162	-0.00493	0.0084026	-0.0021809	0.0026715	0.0090491	-0.0010648	-0.015413	-0.0061175	0.021534	-0.054382	-0.027037	-0.012022	0.39995	-0.027631	0.02561	-0.015509	0.019535	0.0015444	0.0047672	0.0027354	-0.0013577	-0.019805	0.014184	-0.0036727	0.0035709	-0.038256	0.023922	0.0010136	0.0088645	-0.0068242	0.013211	0.0075185	-0.0024046	-0.0013651	0.00036347	-0.0095501	0.0058664	-0.0053002	0.014498	0.014623	0.011183	0.0094033	0.0074916	0.010133	0.0015558
0.37787	-0.0090725	-0.036065	0.015557	0.0028296	-0.013424	0.0051856	-0.010143	-0.012644	-0.027199	-0.0079548	0.026182	-0.010956	-0.017313	0.016507	-0.022549	0.02423	-0.006909	0.034758	-0.029174	0.019936	0.024525	-0.016016	-0.012727	0.0075704	0.020742	0.027258	0.0046553	0.019065	0.021136	0.02545	0.013225	0.0072603	-0.0074231	0.0089118	0.015955	0.014594	-0.024533	0.049069	-0.0013205	-0.013246	0.036828	0.0093892	-0.0090842	0.007141	0.00862	-0.013126	-0.020635	-0.029565	0.020257	0.0090524	0.029737	-0.0086832	-0.03438	0.01391	-0.0039193	-0.0074006	-0.018625	-0.018039	0.039734	0.01129	-0.015926	-0.0018445	-0.015276	-0.028692	0.049203	-0.035565	-0.031851	-0.046621	-0.017704	0.030151	0.00086367	0.029581	0.0094468	0.025005	-0.0019445	-0.013826	-0.010186	-0.0099534	0.0029552	0.018828	0.005775	-0.027536	-0.0068402	0.0030226	-0.0068015	0.00089827	-0.00067581	0.015035	0.00071156	-0.00047726	-0.027337	-0.014258	0.0034328	-0.017699	0.027709	-0.0025434	-0.0095468	0.029626	-0.0017893	-0.010697	0.0039455	0.03367	0.041606	-0.011825	0.024928	-0.0054924	0.0090047	-0.021422	-0.013712	0.026184	-0.0077204	0.0090742	0.0086077	0.022866	0.03334	-0.0083925	0.0058002
-0.0079876	-0.00045664	0.0098295	-0.00026689	0.0015913	0.013609	0.021859	-0.0016256	-0.0041211	0.0036619	0.0010828	-0.017018	0.0051583	0.008361	0.0083385	0.0048482	-0.00092347	0.0072062	0.018145	0.0048888	-0.0057484	-0.013649	0.0088576	-0.0079722	0.013589	0.010964	-0.0010459	0.0022737	0.0075365	0.0011366	0.00096995	0.0067926	-0.0042464	-0.022283	0.01519	0.011147	0.019184	-0.0019347	0.0084184	-0.019999	-0.022581	-0.063079	0.011005	-0.028745	0.39293	-0.057561	-0.036629	-0.008695	-0.0064492	0.00065355	-0.0075341	0.013977	-0.017565	-0.0073772	-0.059685	0.024913	0.0074972	0.0041015	0.0095466	-0.0068426	0.0018158	0.010002	0.010461	-0.0040807	0.016167	0.0048102	-0.003425	-0.0065314	0.0013659	-0.018621	0.022771	0.0097663	-0.01714	0.013147	0.024732	0.02106	0.012211	0.0086668	-0.011019	0.0016754	0.0070226	0.0034749	-0.015598	0.0094279	-0.024639	0.028199	0.011299	0.022181	0.023328	0.042001	-0.0084219	0.0011975	-0.004594	0.0080616	-0.0018457	0.01284	-0.0060841	-0.037517	0.0070445	0.0051649	0.0015264	0.014661	-0.0065744	-0.0013052	0.017404	-0.023474	0.016707	0.0017417	-0.00097392	0.002463	0.011607	0.014732	0.0024405	0.0071659	-0.0047676	-0.010114	0.012854	0.012109
0.031267	0.010105	-0.049095	0.0088561	0.002466	0.027457	-0.014983	-0.0073214	-0.00044438	0.0095491	-0.02871	0.018187	0.02622	0.039736	-0.012298	0.039245	0.027349	-0.014819	-0.17547	0.3321	-0.032143	0.016289	0.0046269	-0.017271	0.020923	0.013545	-0.076781	0.034789	0.030048	-0.0035198	-0.012317	0.035674	0.0088749	0.0015339	0.007757	0.024765	-0.028501	0.0086028	0.022333	-0.014427	0.011125	-0.0044805	0.0036402	0.0079429	-0.0051393	-0.0039448	0.013913	-0.015865	0.018993	0.0039354	0.014663	-0.0044563	0.0083534	0.024119	-0.010306	0.0092383	0.023177	-0.0099083	0.0072489	0.012445	-0.0055945	0.0062163	0.016201	-0.005604	0.012853	-0.0045524	-0.012092	-0.035496	0.020179	-0.020813	0.0075145	-0.020065	0.016923	-0.013239	0.012423	0.0083373	-0.010624	0.017361	-0.0034545	0.007815	0.0037539	-0.020434	-0.039033	0.02168	-0.010511	-0.0002213	0.01493	0.010695	0.014497	0.0076667	0.00050384	-0.010957	-0.002495	0.00036236	0.0050547	0.013338	-0.022189	-0.00090042	-0.0004931	-0.0071136	0.027812	-0.0046016	-0.010429	0.036867	-0.012061	0.025554	-0.0047928	0.02195	-0.0046288	0.00073002	-0.017151	0.00060944	0.016006	0.0029506	0.017895	-0.0046794	0.013721	-0.0029542
-0.052896	0.0017461	-0.026513	-0.0016041	-0.0010181	-0.02563	-0.013215	0.016976	-0.011876	0.0027743	-0.0084439	-0.010807	0.008296	0.028833	0.0018009	-0.022316	-0.019908	0.029904	-0.0057642	0.0020232	-0.036067	-0.015421	-0.001052	-0.012395	0.0030884	-0.0036741	0.011396	9.4508e-05	-0.010163	0.0065743	-0.013928	-0.0095849	-0.0024958	-0.022293	0.0075087	0.0014979	-0.037061	-0.016154	0.014282	0.018469	-0.0031928	0.0037681	-0.0018472	0.0032241	0.00033596	0.014017	0.01302	0.015678	0.010849	-0.0022621	-0.018099	-0.022853	0.00095189	0.0038012	0.0043008	-0.0031072	-0.00096599	-0.020347	-0.0064617	0.0062575	0.011048	-0.0075423	-0.019782	-0.017206	-0.065869	0.38549	-0.035265	0.028033	-0.0023615	-0.047028	0.0014736	-0.0074097	0.018837	0.004965	-0.0042852	-0.012388	-0.0064137	0.001959	-0.0020058	0.03241	0.012992	0.018733	0.0013188	-0.010432	-0.033767	0.0055984	-0.0081162	-0.0017842	0.0065418	-0.0098926	-0.0025939	-0.0045364	0.0023954	0.0053006	0.019123	-0.006537	-0.015746	-0.023016	-0.0020417	0.016785	-0.019549	-0.030103	-0.032245	0.013642	0.016919	-0.0020045	-0.0001434	0.0070239	0.0057006	0.013977	-0.021726	-0.0033972	-0.0052764	-0.010894	0.0035187	-0.018872	0.0094095	-0.0084326
0.019655	-0.033321	0.015352	0.010117	0.0020743	0.0050174	0.022138	-0.033412	-0.0060458	0.0095384	0.019109	-0.0049175	0.0074221	-0.0057389	0.019023	0.0094945	0.0099802	-0.0030916	0.019291	-0.015678	0.017563	-0.0072801	-0.0012056	-0.0012871	-8.6463e-05	0.018363	0.011258	0.025091	0.0060179	-0.015717	0.0009827	0.014618	-0.0034132	-0.030855	0.02306	0.0021431	0.0041892	0.037977	0.0063527	-0.025321	-0.0045456	0.025209	-0.01102	-0.019816	-0.010642	0.0083606	-0.0053217	0.0091478	0.0020509	0.035879	-0.014896	-0.01906	-0.023082	0.37248	-0.089285	-0.030689	0.0087676	0.012337	-0.0088883	-0.017255	0.0020696	-0.007524	-0.0053419	0.010984	0.00054879	0.015748	-0.0038599	-0.029107	0.0020609	0.0092841	0.0024265	0.01523	0.0065986	0.0003067	0.024893	0.0084826	0.011205	0.0053779	0.010817	0.013613	-0.01407	-0.0012645	0.0081421	0.005008	0.013011	-0.027101	0.010609	0.0070758	0.0062945	0.0044206	0.0084188	0.0035007	-0.0027279	0.0041601	0.0088655	-0.019549	0.035631	-0.0078947	0.0085672	0.0071791	-0.0194	0.012076	-0.0041926	-0.013782	0.0058414	0.018225	-0.0011282	0.016578	-0.011463	-0.011272	0.0067794	0.0064678	0.012844	0.020441	-0.0053627	0.045361	-0.011713	0.011989
0.013595	-0.0018238	0.012526	0.0030308	0.0012995	0.015427	0.00025721	0.0099257	-0.01595	0.0082591	0.010248	-0.0038104	0.010683	0.013045	-0.00025162	0.005109	-0.0013346	-0.014735	0.0087363	-0.01195	0.0087434	-0.014831	-0.0044395	-0.0081396	0.02703	0.0015246	0.0074809	0.010807	-0.0022628	0.028597	-0.00043229	0.01009	-0.0042508	-0.02697	-0.0023832	-0.015962	0.018667	0.032179	-0.005852	0.079713	-0.043323	-0.088508	-0.0052977	-0.0086635	0.0048612	0.024216	0.3594	-0.082089	-0.0078564	-0.011631	-0.016214	-0.0077287	0.02975	0.00026734	-0.020521	0.0061536	0.0024942	0.011216	-0.019284	0.015973	-0.0073207	-0.023674	0.0025214	0.004017	-0.01994	-0.01238	-0.0040693	0.009772	-0.011842	0.0055595	0.015944	0.0014184	-0.013778	0.013103	0.0096801	0.0011365	0.019283	0.034468	-0.022981	0.0026251	-0.0029322	-0.0046848	-0.028702	0.0032706	0.0020679	0.0043853	0.019026	0.0010418	0.002787	-0.017204	-0.011522	0.018414	-0.0029025	-0.00012746	-0.017627	-0.0015369	-0.0098895	-0.0153	0.01733	-0.0037443	0.002084	0.022113	-0.018372	-0.011802	0.038868	-0.015872	0.014369	0.029735	-0.0013188	-0.00080433	0.0088311	0.018919	0.0085074	-0.0074905	0.0068878	0.016923	-0.012129	-0.0022429
-0.0070659	-0.020187	-0.014866	0.001872	9.8852e-05	0.0041443	0.013044	0.0095279	0.010693	0.015584	-0.0027593	0.010646	-0.021334	0.036066	-0.0022101	-0.0038695	0.00066276	-0.003392	-0.018397	-0.0047638	0.033319	0.012494	0.0086709	0.0050309	-0.064042	-0.015196	0.034205	0.0022765	-0.0044867	-0.022794	-0.006087	-0.073946	0.033302	-0.010928	0.31684	-9.139e-05	0.0094183	0.030671	0.00088519	-0.16945	-0.024207	-0.066266	0.016447	-0.0074281	-0.015355	-0.013813	0.019369	-0.028912	0.0069182	0.0068814	-0.011303	-0.010632	0.016733	-0.020441	0.029949	0.0063376	-0.013988	-0.042392	-0.020687	0.0076325	0.0013746	-0.0094769	-0.0010049	-0.0087812	-0.0042738	-0.00063308	0.005546	0.0013629	-0.0039477	0.020405	0.0051924	-0.0087492	0.064591	-0.011719	-0.013505	-0.022951	0.0018428	-0.0059453	0.0026564	-0.025622	-0.024893	-1.27e-05	0.0035223	-0.016966	0.016803	0.0027017	0.0099226	0.0016431	-0.015725	0.00029263	0.025535	0.0035807	0.032501	0.015807	-0.0070215	-0.0046481	-0.0091793	-0.016645	0.0023238	0.014455	-0.0019067	0.011818	0.012514	0.0070002	5.8741e-05	-0.01244	0.0048316	0.012745	-0.0026589	-0.0015293	-0.022457	-0.0018857	-0.0042453	-0.017137	-0.003528	0.0080057	-0.016398	0.0033662
0.013692	0.0047047	0.014656	-0.0010318	0.00092051	0.02253	0.020108	-0.023866	-0.011711	-0.0073839	0.0027293	0.0060317	0.0028569	-0.0045071	0.0053789	-0.00025766	0.010684	-0.00034936	0.0064342	0.0013493	-0.011001	-0.0043335	-0.0017675	-0.020106	0.015737	0.0051292	-0.01212	-0.0035867	0.015093	0.0067828	-0.0042922	0.021131	0.0061109	-0.0054038	-0.002554	-0.01051	0.0017943	0.0017077	0.0026061	-0.0094713	0.008884	0.003969	0.0046169	0.00021233	0.014404	0.005944	6.3983e-05	0.0015567	0.007519	0.017882	0.00015018	-0.0027569	-0.01072	-0.0038293	0.010538	0.001017	0.00074649	-0.0046154	-0.0039611	0.0017864	-0.00018715	-0.0016505	-0.0044656	-0.0058165	0.0065007	0.00067985	0.015881	0.0074674	0.013435	0.0033416	0.0088292	-0.0067744	0.00097425	0.0049386	-0.0017133	0.0094568	0.012658	0.0051016	0.0068755	0.00099702	-0.013989	0.0016831	0.016705	-0.0018168	0.015738	0.002227	-0.00186	0.013047	0.0013426	0.0024441	-0.0064501	0.00082686	-0.018377	-0.0048386	-0.0050525	0.016848	0.015766	0.0078574	0.020207	0.0093902	-0.013942	0.0014981	0.0059673	0.011495	0.0032006	-0.029658	-0.15981	0.022098	0.26112	0.14737	-0.078127	-0.005735	0.012742	0.0097986	0.0066012	0.034176	-0.18332	-0.075372
0.0073247	0.010056	0.0032389	-0.00042822	0.00070258	0.013445	0.011733	0.0037244	-0.0070582	-0.0091084	-0.0030526	0.0071939	-0.0015716	9.3166e-05	0.0054188	0.0099976	-0.0025318	0.012226	0.0077269	0.011747	0.013236	-0.0097168	-0.015551	-0.027353	-0.065247	-0.020701	0.023475	0.0054481	0.0072925	-0.0032538	-0.045589	-0.071229	0.37404	-0.039016	-0.090996	-0.024364	-0.0039846	0.013949	-0.0025144	-0.017426	-0.01591	-0.035731	-0.0083456	-0.012934	0.0026032	-0.0020069	0.00089839	0.0058694	0.0058908	7.7008e-05	0.00065661	0.0081118	0.0049944	0.007245	0.0007487	0.0022096	0.001281	0.010881	-0.00267	0.0016387	-0.0004216	0.0065306	0.0033124	0.004384	0.0020576	0.0040491	-0.00043454	0.0012055	0.0036256	-0.00033358	-0.00091574	0.0041669	0.0053728	-0.00048565	-0.0014882	-0.0024598	-0.0061322	-0.003387	0.0021082	0.0033734	0.0010189	-0.0028042	0.0040167	-0.0054364	0.0023316	0.0015974	-0.010468	0.0045137	-0.0072528	0.0050317	0.0042848	0.0042798	-0.00043481	-0.0013319	0.0028186	0.00098211	0.0076487	0.0052222	-0.00036272	-0.0039452	0.0085533	-0.0015344	-0.0041062	-0.00088852	-0.0065549	0.0016041	0.0020405	0.00033045	-0.0046551	-0.00072105	0.0041662	0.0056195	-0.00084227	0.0063268	-0.004851	-0.0065723	-0.0092019	-0.0141
-0.00078454	-0.037611	0.0068898	0.029269	0.0025677	0.016374	0.017655	0.00072725	-0.0022265	0.00070664	0.00080929	0.0034429	0.02384	0.010098	0.0039859	0.016351	0.010427	0.0052797	0.017224	-0.0087395	0.0016518	-0.0088518	0.00027982	-0.0041496	0.0078371	0.024064	0.022245	-0.015128	0.017551	-0.023548	0.01347	4.7353e-05	-0.0095178	-0.070494	-0.029202	-0.015998	0.021976	0.0081695	0.005308	-0.016472	-0.025766	-0.082175	0.029395	0.34386	-0.031984	-0.047026	-0.041295	-0.024036	-0.00032107	-0.0027645	0.010824	0.0066591	-0.0012643	0.0040849	-0.027867	0.016156	0.012374	0.0022232	0.0017759	0.037743	-0.0010933	0.00461	0.013536	-0.011309	0.012458	0.0046289	0.0032353	-0.0026083	-0.0055159	0.005078	0.01649	-0.011539	0.0043631	0.02224	0.017922	0.011536	0.0048959	0.0073648	-0.0064154	0.00038674	0.0032812	0.012493	-0.012143	-0.0075908	0.0065832	0.012559	0.0038459	0.013925	0.01637	-0.01829	0.0061283	-0.00077409	0.0052255	0.009446	-0.0073057	0.0029433	-0.0051487	-0.057044	0.0055401	0.005775	0.021543	0.019827	-0.016982	-0.008027	0.02898	0.0082754	1.8017e-05	0.013209	0.0062474	0.0074443	0.0090401	0.012208	-0.0014766	-0.0082017	0.026171	0.001085	0.013298	-0.0030019
-0.016737	0.00088613	0.0028473	0.024673	0.001094	0.013244	0.012565	0.020024	0.013897	0.035598	-0.018277	0.01404	-0.0081188	-0.009406	0.017732	0.012547	7.1162e-05	-0.012772	0.018715	0.019003	-0.0015684	-0.0025373	0.0069204	-0.00040327	0.0094468	-0.035499	-0.034835	-0.0068538	-0.057337	-0.056024	0.34464	-0.063685	0.01642	0.017242	-0.040859	-0.031087	-0.018218	-0.012728	0.042829	-0.025827	0.0087529	-0.020812	-0.010385	-0.022327	-0.0012601	-0.014121	0.015074	0.014847	0.0078364	0.01266	-0.0048447	-0.012914	-0.0024892	0.0084668	0.010674	0.0065785	0.017561	-0.019791	0.0056751	0.042806	0.0036691	0.0099426	-0.01279	0.023145	0.013591	0.0053128	0.0033012	0.01113	0.0022326	-0.0060453	0.018818	0.012548	0.039809	0.010115	0.0015942	-0.034428	-0.025983	-0.0085353	0.0065213	-0.0014785	-0.014552	0.0044174	-0.0091174	-6.1011e-05	-0.021687	0.0037331	0.0082608	0.01012	-0.020572	0.013958	-0.01388	-0.012177	-0.0048744	0.0095268	0.0076613	0.0037147	-0.019188	-0.0080017	0.00064701	-0.0091584	-0.014898	-0.0069476	0.0025124	-0.0209	0.0047451	0.0185	0.0088697	0.0031112	0.011736	0.0025378	0.011561	0.017244	0.0072919	-0.0027815	-0.0021177	0.011373	-0.013968	-0.00032548
0.0099759	0.0089125	0.0025885	0.0052002	0.00036207	-0.0051492	0.0086551	-0.00072229	-0.012154	-0.019564	0.0124	0.012135	0.0049763	-0.0024587	8.3491e-05	-0.0038747	-0.0048917	0.0069514	0.0041406	0.01443	0.0074455	-0.016298	-0.010007	-0.005003	0.015648	-0.0043606	0.00058949	-0.0080912	-0.016242	-0.014768	-0.021672	0.013237	-0.0030594	0.0007114	0.011256	0.0053452	0.0042205	-0.011874	0.0072843	-0.014013	-0.028374	-0.00071596	0.0065167	0.0046773	-0.00044737	0.012775	-0.014309	-0.015905	0.025722	-0.014178	0.0089328	-0.0084102	-0.0052104	-0.015467	-0.012168	0.0046294	-0.015859	0.0053172	0.016847	-0.0052964	-0.024369	0.018401	-0.021331	0.35906	-0.03823	0.012201	-0.033354	-0.01457	0.017644	-0.012726	0.0043962	0.0019566	-0.042474	-0.010831	0.015765	-0.013703	-0.028529	-0.020861	-0.021797	-0.028253	-0.03555	0.0050523	-0.00046709	-0.0021812	0.05275	-0.035499	-0.010396	-0.0048056	-0.0053499	-0.0025364	-0.014925	0.00168	0.013741	0.018778	0.0079498	0.013696	-0.02062	-0.022217	0.018099	-0.01478	-0.003002	0.0029659	-0.02124	-0.006032	0.018875	-0.012433	0.0072671	-0.013742	0.0040291	-0.0012696	0.010198	0.012265	-0.0016385	-0.0018393	0.012405	0.0039712	-0.011327	-0.014291
0.011958	-0.018353	0.0033398	0.01168	0.001854	0.0034744	0.0075859	0.02395	-0.0050025	-0.0059092	-0.00063729	0.00089081	0.016976	-0.00038208	0.012562	0.019264	-0.013018	0.0044593	0.011497	-0.0039635	-0.012927	-0.0056433	-0.0010547	-0.016708	0.019354	0.0094952	0.0057736	0.016461	0.027545	-0.0069445	-0.016033	0.029627	-0.010366	-0.028138	-0.0094183	-0.0056478	0.026548	0.036111	0.0094362	-0.060528	-0.018723	-0.01833	0.018604	-0.0036041	-0.012521	-0.027896	0.063821	0.34823	0.0017454	0.0053376	-0.018198	-0.030097	0.014732	-0.029903	-0.0098211	0.0025098	0.0098548	0.0056912	0.0063463	0.0078704	-0.01117	-0.013216	-0.0082444	0.019924	0.0016427	-0.019484	-0.0065682	-0.014517	-0.010915	-0.018526	0.023901	0.00079825	0.016277	-0.0036562	0.009537	0.01805	0.01364	0.0090146	0.010275	0.0031787	0.00026792	-0.0017812	0.0084592	0.014994	-0.023875	0.011828	0.0074831	-0.008968	0.005024	-0.007299	0.0018435	-0.0096979	-0.011671	-0.01151	0.018641	-0.014414	-0.018625	-0.0016118	0.031224	0.022189	-0.0053699	0.0078906	-0.010776	0.039089	-0.0098023	-0.018503	0.016962	0.035596	-0.0092534	-0.0033795	-0.0048153	0.0018318	0.010346	-0.011586	0.0089305	0.013838	-0.0017523	0.0043538
