-0.0038527	0.014165	0.0016531	-0.00035657	0.00043343	-0.0075373	0.0031045	-0.0025742	-0.0060627	-0.0059308	-0.0024071	-0.0013897	-0.0098762	5.6746e-05	-0.0020042	-0.0029515	-0.002183	-0.00033894	0.0022977	-0.0054609	-0.010532	0.0061709	-0.0095984	-0.0079025	0.0037189	-0.0084895	-0.0036601	-0.013372	-0.013745	-0.011625	-0.0090224	-0.019121	0.20078	0.0057525	-0.0092853	-6.3766e-05	0.005939	-0.00093328	-0.010603	-0.0054191	-0.0049502	-0.014377	0.0021317	0.011409	-0.0034455	0.0019781	-0.0046961	-0.0011052	-0.00031345	0.00020225	0.00060826	-0.00026221	0.0034312	-0.010539	-0.0048655	0.0024668	-0.0090984	-0.017415	-0.0029324	-0.0040794	0.011069	0.006263	0.0023045	0.0076927	0.00040487	0.00069162	0.0064562	-0.0013891	0.00017764	-0.00048852	0.00050915	0.0032979	0.0066308	0.0048825	-0.00012655	-0.0021211	-0.0017643	0.0047324	-0.013498	-0.0038513	0.0054317	-0.00062989	0.015115	-0.005528	0.0026538	0.0010879	0.0012533	-0.00093609	-0.0087982	0.0008676	-0.0014796	0.0082615	0.0013155	-0.00013018	-0.0085186	0.0016109	-0.00062952	-0.0038462	0.0097568	-0.0027544	-0.0039865	-0.005592	-0.0014439	0.0059962	0.002451	-0.0075083	0.0044729	0.0044639	-0.001692	0.0054525	-0.0017791
-0.00037609	-0.0106	0.0022288	0.0023228	-0.0035012	0.00027587	-0.0013728	0.0037754	-0.0018809	0.0020861	-0.011081	-0.0020073	-0.001678	0.00081633	-0.00054374	-0.011613	-0.0031373	-0.0070254	-0.0071396	-0.011589	-0.012186	0.20523	-0.020535	0.00048637	-0.0029755	-0.00083211	-0.0037826	-0.0061179	-0.002522	0.0045416	-0.0013548	-0.0068152	-0.0090506	0.0028895	0.0058258	0.0043543	0.0033608	0.0013808	0.0023547	0.0020366	0.0037007	-0.0012528	0.0021029	-0.0056292	-0.010047	0.00011912	0.0042637	0.0053288	-0.0011776	-0.0038409	0.0052407	0.0042554	-0.00019871	-0.0049147	-0.00032045	-4.0789e-05	0.00060212	0.011882	0.0065867	0.0026843	-0.0029593	0.0020963	0.0031367	0.0020349	-0.0029449	0.0060286	0.00094944	0.0059979	0.00095915	0.00041734	-0.0014301	-0.00081019	-0.00098303	0.0050167	0.0039945	0.0013483	-0.00097667	0.0057373	0.007755	-0.008632	0.004287	0.005915	0.0029335	-9.4649e-05	0.0012694	0.0042221	0.0046969	0.0010266	0.0017876	0.0031418	0.0026405	0.003893	0.0044717	-0.0037268	-0.0097412	0.0012524	-0.0012776	-0.00078339	0.0077885	-0.0033266	0.00010864	0.0014357	-0.0030778	0.0022949	0.00020881	0.0066352	-0.00038525	-0.0015034	-0.0018312	0.005966	0.0001626
0.0002196	-0.001998	-0.0017702	-0.0046539	-0.0052735	-0.0056949	-0.020414	0.0075265	-0.0075916	-0.0020253	-0.004573	-0.0010887	0.0012309	0.0016129	-0.00028298	-0.0046524	-0.0028026	-0.0014773	0.002511	-0.0044573	0.0011807	0.0023565	0.00059474	-0.0050586	-0.0029372	0.00091412	0.0017356	0.0066251	0.0059337	0.00089047	-0.00028502	-0.0033849	0.0045678	0.00057631	-0.0041312	0.0041683	0.0003728	-0.0024293	-0.0031145	0.00075019	-0.0018878	-0.00086043	-0.0010442	0.0062997	-0.0018926	-0.002017	-0.0022738	0.0090486	-0.0022591	-0.00066847	-0.0043011	-0.00095246	-0.00076017	-0.003517	0.00024706	-0.0033736	-0.0028037	0.0038524	-0.00040124	0.00038065	0.0028008	-0.0014363	0.0039756	0.000873	0.0021759	0.00014278	-0.0030145	0.0045068	-0.00012318	0.0047709	0.00091854	-0.0011905	0.0055608	-0.0018652	0.0018175	0.0091424	-0.0011929	-0.008234	-0.0048732	0.0013939	0.0052392	0.0057835	-0.0057839	-0.0081064	0.0027228	0.0036133	0.0034245	0.0018963	0.0040737	-4.7939e-05	0.001025	-0.0021116	0.0022494	-0.0023542	0.0068143	0.00272	-0.00028279	-0.0060683	-0.0076591	-0.00017593	-0.0029409	-0.0017555	-0.020925	-0.020555	-0.0074075	0.0030204	-0.0071768	-0.014931	0.20697	-0.044429	-0.010371
-0.0089452	-0.0057364	-0.00021192	0.00056139	0.0026093	0.0052005	-0.0037287	0.00090575	0.0055259	0.0086945	-0.0028386	-0.0023874	-0.0030168	-0.0069051	0.002509	0.004113	-0.00033993	-0.0047634	-0.0041387	-0.0050558	-0.0028741	0.00085241	0.0022808	0.0040268	-0.0045105	0.0040154	-0.0041636	0.0066727	0.0014419	-0.00063237	-0.0034343	-0.0019091	-0.0089117	-0.0022293	-0.0041709	-0.0030656	-0.0012995	0.0063458	-0.00010845	-0.0088439	0.00027969	-0.00086509	0.0013838	-0.0010384	-0.0035378	0.0081861	0.00081817	0.00053279	2.0459e-05	-0.0043436	0.0053628	-0.00046083	0.00061962	0.00092313	-0.0001035	0.0058246	-0.0082028	-0.0047773	0.00083444	0.0036719	0.20028	-0.011277	0.0024441	-0.014035	-8.1695e-05	0.0030838	-0.0028859	0.0018737	0.0053205	-0.0024642	-0.036488	-0.0091166	-0.011886	-0.0036167	-0.0077162	-0.0015518	-0.002343	0.003864	0.0020089	-0.0031527	-0.010333	-0.0021201	0.0031213	-0.003153	0.0012597	0.00016022	-0.001085	0.00074298	0.0042767	-0.0023541	0.0016402	0.0011615	-0.00075958	-0.0033078	-0.00049874	0.0045291	-0.0066168	-0.0087316	0.0046885	-0.0037076	0.0002885	-0.0015951	0.0076113	0.0041262	0.0037899	0.0017851	0.00022103	0.0047368	0.00019797	-0.00013304	0.0012975
-0.0048341	-0.011362	-0.0018218	-0.005246	-0.0054556	-0.0046113	-0.0019633	0.00081736	-0.011153	-0.0004951	-0.0014926	-0.0090028	-0.012788	-0.0050832	0.20393	-0.017386	-0.00078833	0.0010062	0.00559	-0.00776	-0.0079213	-0.0030075	-0.0043449	-0.0074965	0.0059576	0.0024194	0.0021906	0.0089513	-0.0020738	-0.0082913	-0.0063471	-0.00089222	-0.00050831	0.00093534	0.0031196	0.0030186	0.0033179	0.000693	0.0055702	0.0025119	4.2834e-05	0.0012616	-0.00089934	0.0013837	-0.0034471	0.0057325	0.0045095	0.00092327	-0.0013528	0.0018001	-0.0010518	0.0027932	-0.00046982	-0.00078745	0.0043301	-0.00052713	0.00071888	-0.0015621	0.0021712	0.0016998	-0.0020967	-0.00033894	0.0066476	0.00302	0.0035421	0.006862	0.0026176	-0.0032044	0.0017957	0.0004829	0.0010116	-0.0036694	0.0041074	-0.0025283	-0.00016939	-0.0018045	0.0017815	0.0030428	0.00042634	0.001704	0.0034254	0.00068771	0.0026423	-0.0025711	-0.0032882	-0.0015264	0.0060361	0.0012653	0.0049541	5.4935e-05	0.00089813	0.0031731	-0.00095072	-0.00099297	-0.0048162	0.0016084	-0.00010926	0.00086892	-0.00039493	0.0053014	-0.0029949	0.0015553	0.004024	-0.0014776	0.0032683	-0.0018594	-0.00089946	-0.0024371	-0.001072	0.0011744	-0.0041493
-0.0021386	-0.0059843	0.0020724	0.000626	-0.012501	-0.0055867	-0.037615	-0.0026803	-0.02948	-0.0037972	-0.008399	-0.025899	0.00021424	-0.011651	-0.0026612	-0.01348	-0.003185	-0.0027508	-0.0019161	0.00081741	-0.011408	0.0015308	-0.0062216	-0.0033204	0.0032176	0.0063622	-0.0066833	-0.012508	-0.0097752	-0.0063127	-0.0085598	0.0082856	-0.0072282	-0.0030812	-0.012878	-0.0056341	-0.0021781	-0.0018301	-0.0077998	-0.0055948	-0.0074198	0.0072756	-0.0051055	-0.003949	-0.0048988	0.0040255	-0.011612	-0.0029053	-0.00043518	-0.0003864	-0.0035882	-0.0037466	-0.0022071	-0.0074452	-0.0016974	-0.0033949	-0.0067155	0.011486	-0.0095987	-0.0024888	-0.0031035	-0.002598	-0.015576	0.012064	-0.0022665	-0.0084115	-0.007073	-0.0042519	0.0025067	-0.0010082	0.0061297	0.0019613	-0.0018388	-0.0034821	-0.0035378	-0.00066762	-0.0012685	0.0085228	-0.017094	-0.0016654	-0.010435	-0.0072017	0.00017666	-0.0019543	-0.004762	-0.004645	-0.0013702	-0.0021687	0.00034852	-0.0039106	-0.0025885	-0.0045815	-0.0048779	-0.0041639	0.0043065	-0.0053368	0.0035185	-0.010527	-0.0085477	0.0090145	-0.0021757	0.0029367	-0.016026	-0.029775	0.0026661	-0.02397	-0.00063697	0.18579	-0.0014992	-0.018389	0.0011148
-0.012345	-0.0056226	-0.003859	-0.003983	-0.00065438	0.0010584	0.00029417	-0.0024366	-0.0012966	-0.0032973	-0.0021076	-0.0010501	-0.0045348	-0.0012595	-0.002057	0.0022158	0.00056217	0.00058212	0.00080212	0.00052259	-0.0019032	-0.0024096	0.0044095	-0.0029214	0.00040679	-0.0003806	-0.0028725	-0.0033142	-0.0025653	0.00073848	-0.0031559	0.0016019	0.0019407	-0.0017665	0.0020553	0.0050632	0.0015693	-2.762e-06	-0.0025256	-0.0087958	-0.00898	-0.00023924	0.0024338	5.71e-06	-0.0035072	-0.00097014	-0.0021999	-0.00064034	-0.0013179	-0.00063285	-0.00015886	-0.001357	0.00064207	9.5248e-06	-0.0071316	-0.0027219	-0.012153	-0.008125	-0.014176	0.19578	-0.013463	-0.0087887	-0.0076377	-0.00074816	0.0012966	-0.0029378	0.0012823	-0.0010258	-0.0084802	-0.0078856	-0.023747	-0.0050039	-0.014074	-0.015919	-0.0037495	-0.0046	-0.0040309	0.0035415	-0.0021204	-0.0023753	-0.0015787	-0.0003145	-0.0032224	-0.0065655	0.0017185	-0.0028505	-0.0013998	0.0033676	-0.0048474	-0.0017872	-0.0024749	0.0017913	-0.0024126	-0.0042727	-0.00026792	6.6791e-05	-0.0010125	-0.00017214	-0.0017273	-0.0035006	0.00019216	-0.0027795	0.0042157	-0.000979	0.00048467	-0.0022132	-0.00054388	-0.0022791	0.0011227	0.00050699	-0.0016198
-0.0049983	-0.0084431	-0.013716	-0.0053341	-0.0099183	-0.0036636	-0.0023548	-0.0046077	-0.00066339	-0.00089398	-0.0025818	-0.0021051	-0.0042729	-0.0028663	-0.00044588	-0.0031565	-0.0012656	-0.0014328	-0.0048121	-0.00011801	-0.0029982	-0.0041393	-0.00046656	0.0035198	-0.0030898	-0.0049497	-0.0011236	0.0029775	0.0025201	0.00046104	-0.004922	0.0059906	-0.0013267	0.00034751	-0.002443	-0.0028714	0.0027754	0.0045029	-0.00068109	-0.006849	-0.0093421	0.0047817	-0.0014876	0.0017373	0.0033152	0.0016651	0.0041537	-0.0032846	0.0027555	-0.00026105	0.0025384	-0.0035875	-0.00043623	-0.0010717	0.002504	-0.0038184	-0.0042547	-0.0026689	-0.0059778	-0.0052097	0.0018181	0.0021072	-0.0067014	-0.0057333	0.00033188	-0.0029575	-0.0030334	-0.0060957	-0.0017805	0.0033882	-0.015326	-0.0016372	-0.017006	-0.0011195	0.17523	-0.019338	-0.0071324	0.0024001	-0.0034799	-4.9306e-06	0.00041221	0.00043311	-0.0058969	-0.0041973	-0.0034253	0.0021361	-0.0099099	-0.0014427	-0.0064061	0.002262	0.00016146	-6.7617e-05	0.00027026	-0.014874	-0.014579	-0.0092889	-0.00016305	-0.0017772	0.0050879	-0.0018024	0.001154	0.0029409	-0.0029901	0.00010753	-0.007475	-0.012849	-0.0026165	-0.002731	-0.00055757	0.00257	0.0041148
-0.016529	-0.010441	-0.011498	-0.0038426	-0.0024221	0.003659	0.001536	0.001155	0.00080235	-0.0026808	-0.0050655	-0.0093634	-0.004927	-0.0067634	-0.0011028	0.0015826	-0.00027188	0.00084141	0.0012848	0.0014125	-0.0070164	-0.0050167	-0.00072056	0.0020984	0.0027247	-0.00091714	0.00018076	-0.00024131	0.0044809	-0.0030645	0.0022893	0.00634	-0.003507	0.001736	-0.0016258	-0.00025157	0.00089994	-0.0026501	0.0029118	-0.0038879	0.0018672	0.011661	-0.002636	0.0020145	-0.0040633	0.0080213	0.00076813	-0.00038544	-0.0018131	0.0019225	-0.010354	-0.011288	0.0049875	0.0047384	-0.0029851	-0.0006919	-0.0044554	-0.0086104	-0.0018246	0.0069728	-0.0015251	-0.0062264	-0.0013741	0.004928	-0.00065174	0.001613	0.00093891	-0.00031981	0.0023406	-0.0082184	-0.0039953	-0.0064297	-0.0068711	0.18012	-0.0087665	-0.0092484	-0.00063493	-0.0028114	0.0030307	-0.0010343	0.0036153	0.006296	0.0034075	0.00012612	-0.0016788	-0.0023734	0.00049573	-0.0039925	0.005972	0.0010313	-0.0034354	0.0031236	-0.0027001	-0.0062685	-0.0072576	-0.012339	-0.0096811	-0.0010853	-0.0060494	0.0042295	0.00095148	0.0040928	0.0013418	-0.00056295	-0.00059568	-0.0089735	-0.00047458	-0.0018842	0.0037701	-0.0025009	0.002644
-0.017427	-0.016619	-0.0062441	-0.0056216	-0.0046541	-0.0016498	-0.0021581	-0.0050875	-0.0059977	-0.0051419	-0.0063962	-0.01469	-0.01055	-0.0070502	-0.0047903	-0.0036826	0.0020746	0.0015603	-0.0024594	0.0010608	-0.0072198	-0.0033895	-0.0047252	-0.0027307	-0.0014267	0.0032467	-0.0044398	-0.0035453	-0.0023366	-0.0063756	-0.0053334	0.00016492	-0.00023288	-0.0020682	-0.0021503	-0.0031819	-0.0044571	-0.00074111	-0.0078658	-0.0053656	-0.0076068	-0.0056186	-0.0044256	-0.0029124	0.0042037	-0.0040065	-0.011033	-0.0056071	-0.0032428	-0.0035746	-0.0044092	-0.0062729	-0.00037437	-2.7049e-05	0.00057188	-0.0006884	-0.013852	-0.018187	0.15988	-0.007625	-0.009178	-0.0047895	-0.0053341	-0.0035828	-0.0022346	-0.010836	-0.00086521	-0.00033603	-0.00071087	-0.0055784	-0.017081	-0.0063194	-0.011929	-0.011349	-0.0071595	-0.0072044	-0.0062331	-0.0025678	-0.0019615	-0.0016793	-0.010145	-0.00023652	-0.0049681	-0.002281	0.0016539	-0.007921	-0.0012019	-0.0071995	-0.0046738	-0.0020397	-0.0025452	-0.0015758	-0.00045442	-0.0062458	-0.005228	-0.012256	-0.004846	-0.0051993	-0.0054469	-0.00067579	0.0019434	0.0021344	0.00135	-0.0064576	0.0010703	-0.0067055	0.0015058	-0.0055812	-0.00044469	-0.0046611	0.00047919
0.0028795	0.0033173	0.0028104	0.0049247	0.0029346	-0.0002264	0.0042281	0.002002	0.024545	-0.0026761	0.001166	0.036497	0.00012831	0.0052363	0.00074904	0.006782	-0.0073158	-0.0087269	0.010657	0.01085	0.022625	-4.7039e-05	0.016077	0.0012767	0.001161	-0.012807	0.0071609	0.015295	0.0025129	0.0026826	0.016278	0.0028106	0.0071931	0.0011289	0.0059602	0.0093727	0.012992	-0.00089383	0.021218	0.0077109	0.0069476	0.0043982	0.0044761	0.0085899	-0.00021886	0.0062818	0.020721	0.012694	-0.00031182	0.022121	-0.0043304	0.00079948	0.0030601	0.0026885	0.0011604	0.0010877	0.0025547	0.00043597	0.027091	0.0091238	0.0010584	0.014782	0.016371	-0.0057109	0.0030649	0.025693	-0.0056655	0.00065737	0.0024231	0.0028403	0.00065341	0.0029067	0.0052821	0.0047461	0.010838	0.009202	0.0010689	0.015499	0.021904	0.0072543	0.021524	-0.001874	0.0028445	0.00081826	2.164e-05	0.020742	-0.0011812	0.0012964	0.038211	-0.018588	0.0060635	0.0042735	0.0016958	0.0053459	0.003896	0.0068013	0.0012119	0.00014802	0.017032	0.0097949	-0.012805	9.9568e-05	0.0041385	0.0065193	0.0032808	0.016781	0.0080985	0.031484	0.0039193	0.0017967	-0.0072043
