0.0044984	0.0059244	0.0050569	0.0099364	0.0073762	0.0024516	0.0073207	-0.00054573	0.010524	0.0077805	0.00081726	0.0030225	0.015538	0.0044333	0.00257	0.0010762	0.0025886	0.005039	-0.00080429	-0.0017489	0.00055678	0.0055227	0.013538	0.00022775	0.0087233	0.0046515	0.0039169	0.0021147	0.0018753	-0.0035505	0.0072594	0.0095055	0.0014107	0.0056776	0.0086743	-0.0015573	0.002682	-0.0012465	0.0024465	0.00070691	-0.0030119	0.0047793	0.012523	-0.00087244	-0.0039218	0.011957	0.0059895	0.0039342	0.00060448	0.0020886	0.002791	0.0024784	0.0075881	0.012924	0.0065596	0.0020337	0.0054785	0.00070391	-0.00087538	0.0025239	0.0038204	0.0021313	0.0022407	0.0028503	0.0080129	0.0013249	0.0087363	0.009125	-0.00052662	0.0034446	0.013525	0.002201	0.004446	0.0041886	0.0045425	0.0070127	0.0068717	0.0065211	0.0089523	-0.019831	-0.0084957	-0.00090032	0.0039764	0.0092515	0.002261	0.014543	-0.0020852	0.0013131	-0.0027173	-0.012363	-0.012555	-0.0085384	-0.0020195	0.0054067	-0.010962	-0.016719	-0.024503	-0.069073	0.36669	-0.059216	-0.019285	-0.003933	0.0026865	-0.020876	-0.013926	-0.0061584	0.00024693	-0.0024141	0.0002808	-0.0012296	0.0025802	0.0008631	0.0098998	0.0034327	0.0039174	-0.0018806
0.004243	0.0055243	0.0034401	0.0055893	0.0039865	-0.00069745	-0.00084688	0.00050462	0.0014929	0.0063518	0.0024866	2.0991e-05	0.0072716	0.00034547	0.0022836	0.0049492	-0.00086103	0.0028272	0.0022494	0.00074298	-0.00028129	0.0018463	0.0034204	0.0033596	0.0044098	-0.00061524	0.0034198	0.0029988	0.00054636	-0.001975	0.003162	0.0029196	0.00052308	0.0014535	0.0013204	0.0018657	0.0012286	-0.0022185	-0.00070538	0.0026146	0.0018795	0.0015622	0.0049679	-0.00060489	-0.0016382	0.0040143	-0.00033055	0.0018617	0.0012026	4.4974e-05	0.0027725	0.0038236	0.0032211	0.0047828	0.0018421	0.00074659	0.0021557	0.0025684	0.0038681	0.00032341	0.0039612	0.0048272	0.0034518	0.0019766	0.0035314	-0.00023721	0.0050592	0.0018317	0.00034282	0.0016422	0.0054198	0.0018336	0.00025836	0.0027887	0.0037114	0.0058263	0.0034942	0.00065557	0.0008243	-0.034166	-0.01268	0.00053484	0.0037644	0.0032355	0.00073543	0.0057109	0.0028686	3.5096e-05	-0.0024576	-0.0039204	-0.021272	-0.013755	-0.0068884	-0.00019531	-0.00076113	-0.0031606	-0.0071683	-0.021133	-0.059216	0.33027	-0.031628	-0.014588	-0.009504	-0.035046	-0.017358	-0.0040092	0.0012683	-0.00090441	-0.00015625	0.0025502	0.0030135	-0.0019582	0.0025092	0.0016732	0.00032504	0.00014161
0.0055189	0.0043599	-0.014291	0.00058309	0.0072601	0.0016454	0.0064064	-0.00012992	0.011442	0.011698	0.0050006	0.0051805	0.018296	0.0058796	0.0043005	0.0017764	0.0032843	0.0010461	0.0022877	-0.0027661	0.00076206	0.0062129	0.017064	0.0025931	0.014525	0.0020186	0.0045562	0.003204	0.0032836	-0.0043651	0.0078528	0.01095	0.0023497	0.0023435	0.0099283	-0.00049086	0.0011966	-0.00028221	0.0050486	0.0035516	-0.0018622	0.0021971	0.020572	2.1279e-05	-0.00014623	0.012688	0.0024083	0.0033508	0.0011185	0.0025131	0.0028704	0.0029829	0.0084743	0.015403	0.0072587	0.00057431	0.0054946	0.0032869	0.0030877	0.0018981	0.0010005	0.0068405	0.0054629	0.001266	0.014407	0.0016174	0.011655	0.01027	0.0032838	0.00081981	0.016866	0.0015309	0.0026225	0.0051796	0.0042786	0.003963	0.0022153	-0.014163	-0.026694	-0.051068	-0.016805	-0.00063726	0.0087345	0.013647	0.0010701	0.017141	0.0024415	0.00088831	0.00116	-0.0013606	-0.013507	-0.0069859	-0.0042538	0.017055	-0.00023267	-0.0023565	0.0013635	-0.006996	-0.019285	-0.031628	0.38553	-0.032334	-0.012852	-0.038443	-0.011739	0.0059294	0.0055563	-0.0050622	0.0039699	0.0040559	0.0054884	-0.0051012	0.0034722	0.0046258	0.0039593	-1.2256e-05
-0.0082016	-0.0068723	-0.046477	-0.0077618	0.0028247	0.0012635	0.0033594	0.00060324	0.004557	0.0039255	0.0040357	0.0029539	0.004529	0.0045692	0.0045361	0.0055623	0.003505	0.00083829	0.002517	-0.0012318	0.0020048	0.0011641	0.0033231	0.0025033	0.0053838	0.0022959	0.0018996	2.4231e-05	0.0027113	0.00019625	0.00047402	0.0029134	0.0027936	0.0023368	0.0027051	-0.0056817	0.001522	0.00046602	0.0033908	0.00028489	-0.00069649	0.0032983	0.0061536	0.001049	0.0029606	0.0038086	-0.0040479	0.0015437	0.0035153	0.0021737	0.0017508	0.0031762	0.002393	0.0069809	0.0010615	-0.00010387	0.0069507	7.7952e-07	0.0027848	-0.0044243	0.0031896	0.0085581	0.0055023	0.002256	0.0061036	-8.7677e-06	0.0067204	0.0028379	0.0026172	0.0015173	0.006573	-0.0014066	0.0016632	6.5466e-05	0.0052111	0.0045261	-0.00064449	-0.038786	-0.069891	-0.068747	-0.018394	-0.0033866	0.0031794	0.0017914	-0.0012504	0.0063888	0.0038031	-0.00037927	0.00059208	0.00054474	-0.015144	-0.0021053	8.9712e-05	0.0092966	0.0024087	0.0027644	0.0024132	-0.0014506	-0.003933	-0.014588	-0.032334	0.45437	-0.034035	-0.039774	-0.0053441	0.0015872	0.0027327	-0.00041143	0.0020024	0.0015454	-0.0012359	-0.0006935	-0.011611	-0.00045044	0.0023767	0.0029577
0.0088736	-0.0050607	-0.056711	-0.028471	-0.0050831	-0.00028725	0.010627	0.0022608	0.021621	0.023097	0.0060011	0.0047234	0.036393	0.0063556	0.0067052	0.0088604	0.005971	0.0037481	0.0050652	-0.0052847	0.0042622	0.0090403	0.027037	0.0041917	0.029778	0.0029696	0.010493	0.0062811	0.0035936	-0.0072299	0.014121	0.022862	0.002286	0.0053311	0.0097315	0.0025805	0.0064074	0.0017789	0.0082364	0.0049909	-0.008394	-0.0046021	0.040759	0.0041263	0.0019262	0.028398	0.0092763	0.0080631	0.0017905	0.0053135	0.007592	0.0059971	0.016469	0.029761	0.01381	0.0029955	0.0099786	0.0031998	0.0046843	0.0044206	0.0024968	0.007194	0.0096735	0.0018216	0.027764	0.0018623	0.0093126	0.027755	-0.00088434	0.00247	0.037797	0.0013845	0.0039285	0.0056527	0.0059572	0.0067604	0.0059235	-0.0064329	-0.040762	-0.015006	0.0091143	0.0028774	0.015111	0.026127	0.0014124	0.033099	-2.3944e-05	0.0051895	0.0022785	0.0035108	0.014526	-0.00040295	0.0028913	0.042393	-0.0042579	-0.0054081	0.003852	0.0077815	0.0026865	-0.009504	-0.012852	-0.034035	0.46047	-0.057235	-0.0072436	0.019801	0.015487	-0.010181	0.0039405	0.0064948	0.0093479	-0.017243	-0.033827	0.0029512	0.014363	-0.0031674
0.014725	0.01253	-0.030646	-0.014542	-0.011169	9.0394e-05	0.00072658	0.00072096	0.0052244	0.0075288	0.0072248	0.0065375	0.0097875	0.0067637	0.0051375	0.0073434	0.0027398	0.0028983	0.0034814	0.00077217	0.0037793	0.0026477	0.0061149	0.00061017	0.0092133	-0.001281	0.00014639	0.00078769	0.0030543	-0.0032822	0.0050743	0.0069801	-0.0014362	-0.0013647	-0.0034226	-0.0032688	0.0015428	-2.1827e-05	0.0043673	0.005601	-0.0032926	0.0020164	0.011552	0.00029875	0.0012297	0.0064229	0.005268	0.0035358	0.00093065	0.0021888	0.0014417	0.0058173	0.0042452	0.008418	0.0060071	0.0028765	0.0035077	0.0050875	-0.0014316	0.0074747	0.0031503	0.00081111	0.0035262	0.002988	0.0081349	0.0030058	0.0011952	0.0052281	0.0026149	0.0015832	0.0093894	-0.00015053	-0.0011098	6.4882e-05	0.0013062	0.0005035	0.0094705	0.0040929	-0.019297	-0.029827	0.00070262	0.0046146	0.0057928	0.0098717	0.0012482	0.0094157	0.0015988	0.0031284	0.0028625	0.00291	0.00054291	-0.0046968	-0.00125	0.011619	0.003857	0.0047011	-0.0015048	-0.011386	-0.020876	-0.035046	-0.038443	-0.039774	-0.057235	0.51853	-0.039012	-0.015761	0.00089218	-0.00083931	0.0010751	-0.0071295	0.017589	-0.053711	-0.06998	-0.0047935	-0.0052681	0.0012549
0.0044209	0.002605	-0.00017418	0.0032995	-0.0026824	-0.001085	-0.00509	7.0796e-05	-0.00013972	0.0019964	0.002439	0.0041481	0.0039047	-0.00053477	0.0012427	0.00040823	0.0019909	0.00051953	-0.0014579	0.00043504	-0.0006885	0.0013886	0.002466	0.0004502	0.0025449	-0.00028119	-0.00028069	-0.00029998	-0.0013373	-0.00010323	0.0032769	0.0036604	-0.0029204	-0.0004058	0.0034409	0.00326	5.8601e-05	0.0009892	0.0024744	-0.0014609	0.00080244	0.0028393	0.0038991	0.0019536	0.0013918	0.0052947	-0.00061908	0.0024089	0.0032887	1.2733e-05	0.0045399	0.0013554	0.0017101	0.0040233	0.0010507	-0.00051746	0.0017319	-2.1013e-05	0.0018425	0.0010447	-0.00072102	0.0016961	0.0026767	0.00088593	0.002217	0.0017191	0.003648	0.0042415	0.00014074	0.00017563	0.0038597	0.00039565	0.0013902	0.0014696	0.0037896	-0.00030152	0.0015117	0.0040302	0.0038091	0.00089126	0.0023803	0.0021372	0.0023982	0.0034873	0.0017752	0.0042251	0.0011864	-0.0004295	0.0011608	0.0011785	0.0011044	-0.0037476	-0.0011303	0.0042173	-0.0013917	-0.0043954	-0.0023875	-0.0099298	-0.013926	-0.017358	-0.011739	-0.0053441	-0.0072436	-0.039012	0.19331	-0.019467	-0.0010361	-0.0041894	-0.0013642	-0.0018304	0.027223	-0.0071406	-0.0089498	-0.0081087	-0.003373	-0.0026052
0.018471	0.0078148	0.0068564	0.014127	0.017821	0.0043248	0.016551	-0.0011292	0.033391	0.036898	0.0044624	0.0071821	0.060544	0.0061368	0.01021	0.0049936	0.0081054	0.0090605	0.0041018	-0.0085193	0.0035491	0.014583	0.045864	0.0044685	0.044244	0.0065588	0.016261	0.0055091	0.0050826	-0.017113	0.022956	0.032126	0.0025195	0.01113	0.022486	0.0046882	0.010696	0.0037195	0.015573	0.0086754	-0.015877	-0.0086103	0.063804	0.0011172	0.0033181	0.043464	0.013625	0.010365	0.0047369	0.0056252	0.011423	0.011716	0.026899	0.046109	0.022268	0.0020082	0.01446	0.0059067	0.0085814	0.010453	0.0021062	0.0055114	0.012849	0.0047414	0.034084	-0.00095114	0.022483	0.03615	0.0049192	0.0044555	0.055104	0.00065369	0.0042323	0.0096214	0.0069867	0.0042137	0.01036	0.012665	0.0068302	0.017998	0.014447	0.002186	0.022469	0.044165	0.0059596	0.048914	-0.0028655	0.0038089	0.0049226	0.0061115	0.033156	-0.0034096	-0.0027485	0.058668	-0.012438	-0.025211	-0.005511	-0.019281	-0.0061584	-0.0040092	0.0059294	0.0015872	0.019801	-0.015761	-0.019467	0.27552	0.0095057	-0.021611	0.0015502	-0.0084837	-0.0042498	-0.0056147	0.036855	0.017558	0.0094313	-0.0070881
0.012335	0.0059947	0.0053253	0.0089103	0.0079762	0.0017073	0.01097	-0.0022981	0.020396	0.020859	0.0045641	0.005479	0.0383	0.0038307	0.0063138	0.0048086	0.0022542	0.0063748	0.0017095	-0.005586	0.0025565	0.008738	0.030319	0.0045749	0.029371	0.0059648	0.0098777	0.0038541	0.0025206	-0.011465	0.011311	0.021414	0.0042163	0.0075525	0.017006	0.0042321	0.0073174	0.0036538	0.010134	0.0040411	-0.014398	-0.0063154	0.039652	0.0010866	0.0025234	0.029834	0.010373	0.010459	0.0024546	0.0036657	0.0092645	0.0055744	0.018571	0.030149	0.014323	0.00074149	0.010818	0.005307	0.0045384	0.005944	0.0019018	0.0027303	0.0078877	0.003824	0.020469	0.0020562	0.016591	0.023188	0.0037805	0.0019514	0.035252	0.0020597	0.0040449	0.0087804	0.0047809	0.002556	0.0064754	0.0078684	0.0044305	0.013132	0.0083498	0.0016188	0.017333	0.027962	0.0034978	0.033819	-0.0011114	0.0024883	0.0021193	0.00052365	0.021372	0.0010329	-0.00090461	0.038984	-0.01265	-0.02526	-0.0036425	-0.0014822	0.00024693	0.0012683	0.0055563	0.0027327	0.015487	0.00089218	-0.0010361	0.0095057	0.21692	-0.024885	-0.01745	-0.012633	0.0042207	0.0012084	0.026257	0.012713	0.0023606	-0.010069
-0.0095054	-0.0036533	-0.0027954	-0.0028179	-0.0024832	-0.0029597	-0.030661	-0.016741	-0.029241	-0.023971	0.0018563	0.00087059	-0.029263	-0.0032453	-0.0030755	0.001412	-0.0051642	-0.012557	-0.014201	0.010084	-0.0029662	-0.0082248	-0.026582	-0.0013966	-0.022133	-0.0047585	-0.0048396	0.00031415	0.0087293	0.024619	-0.01022	-0.018825	-0.0019163	-0.0065396	-0.010514	-0.0030843	-0.0052984	0.00079143	-0.0096419	-0.0023453	0.01487	0.0042577	-0.035475	-0.00014925	-0.0024892	-0.024787	-0.0072917	-0.0056067	-0.0015191	-0.003211	-0.0070904	-0.0064376	-0.013785	-0.025317	-0.011653	0.00062095	-0.0054934	-0.0041083	-0.0045818	-0.0021632	-0.0014616	-0.0010942	-0.0068556	-0.0034912	-0.019193	0.0039568	-0.014504	-0.019128	-0.0010106	-0.0019273	-0.029274	0.0034257	-2.9203e-05	-0.0080796	-0.0055092	-0.0068056	-0.0025482	-0.0070338	-0.0028387	-0.0094036	-0.006695	0.0036157	-0.011957	-0.020934	-0.00064843	-0.027218	0.0018635	-0.0030182	0.00028052	0.00015875	-0.018022	0.00021249	-0.002183	-0.037619	-0.0043885	-0.0071677	-0.012462	-0.0097082	-0.0024141	-0.00090441	-0.0050622	-0.00041143	-0.010181	-0.00083931	-0.0041894	-0.021611	-0.024885	0.21036	-0.03868	-0.028387	-0.012954	-0.0013763	-0.019697	-0.0028368	-0.034317	-0.035357
0.00089951	0.00086037	0.0028286	0.0053785	0.0090828	-0.0013882	-0.023385	-0.019791	-0.0079543	-0.002267	0.0065088	0.0038378	0.0075532	0.0017108	0.0028026	0.0058174	-0.00035554	-0.0075054	-0.010824	-0.002579	-0.0064134	-0.0014803	0.0055855	0.0014742	0.0073861	0.0029062	0.0052761	0.0015271	0.0088928	0.013925	0.0036692	0.0040174	0.0035195	0.0034026	0.0029323	-0.00058572	0.0016941	-0.0018015	0.0023424	0.0018481	0.0038239	-0.00045543	0.0085574	-0.0013265	0.00081964	0.0061935	0.005411	-0.00081131	-0.0019164	0.00034507	0.0021885	0.0017572	0.0037665	0.0064323	0.0040743	0.00075926	0.0011072	0.00060894	-0.00014801	0.0044286	0.001504	0.0010911	-0.0003733	0.002419	0.0019095	0.0028787	0.0017532	0.0042979	-0.0017305	0.0046418	0.0063608	0.00097246	0.001206	0.002343	0.0010348	-0.00068703	-0.0020359	0.0019705	0.0010779	0.0058548	0.0021828	0.0016595	0.0040323	0.0058737	0.001676	0.0079145	-0.00040625	0.0011749	0.0030433	0.0018597	0.0035376	0.00026644	-0.00045977	0.0064546	-0.0067506	-0.017036	-0.0055245	-0.0014669	0.0002808	-0.00015625	0.0039699	0.0020024	0.0039405	0.0010751	-0.0013642	0.0015502	-0.01745	-0.03868	0.25546	-0.030988	-0.0039903	-0.00065303	0.0053585	0.0064317	-0.026457	-0.039817
0.003183	0.0025015	0.0060357	0.011178	0.0078358	0.00021343	-0.030163	-0.01528	-0.0095753	0.0010827	0.0059907	0.0082458	0.013841	0.0016123	0.0031294	0.0084099	0.001288	-0.0031646	-0.013563	-0.0036111	-0.0024292	-0.00094788	0.007176	0.0042962	0.01163	0.0021838	0.0031198	0.0012399	0.0020572	0.0025371	0.0060112	0.0081428	4.0201e-05	0.0013296	0.007093	0.0038507	0.0021583	0.00048486	0.0036904	0.0037507	-0.0025673	0.0019311	0.014932	0.00087326	0.0035374	0.0087214	0.0033463	0.002229	-0.00031119	0.0028322	0.002691	0.00015005	0.0070335	0.013334	0.0050865	0.0025679	0.0040934	0.0027338	0.0010285	0.0052668	0.0020144	0.00086515	0.0030864	0.0011215	0.0044873	-0.00086433	0.0088538	0.0086273	-0.0029864	0.0026656	0.014144	-0.0012773	0.0030419	0.0030106	0.0034285	0.00038503	0.0020094	0.0018051	0.004532	0.00662	0.0042347	-0.0030094	0.0050229	0.010303	0.0013666	0.01249	-0.0029781	-0.00051662	0.0030986	0.0076205	0.0082991	0.00026069	-5.3229e-05	0.014739	-0.0056072	-0.020393	-0.0073986	-0.0032516	-0.0012296	0.0025502	0.0040559	0.0015454	0.0064948	-0.0071295	-0.0018304	-0.0084837	-0.012633	-0.028387	-0.030988	0.38697	-0.058136	-0.01858	0.0040615	-0.0029055	-0.037946	-0.036028
0.014527	0.0066441	-0.00049249	0.0099296	4.6842e-06	-0.0058639	-0.023521	-0.00024725	0.016829	0.021786	0.010451	0.011214	0.035057	0.0038049	0.0068077	0.0081828	0.0079746	0.0081544	0.0061748	-2.6189e-05	0.0027311	0.0085469	0.024591	0.0026884	0.02313	0.0023881	0.0022379	0.0017136	-0.00098566	-0.01566	0.013964	0.019764	-0.0010109	0.0035703	0.013622	0.0041344	0.005784	0.0040426	0.01118	0.0024498	-0.012	-0.00083871	0.038114	0.0014775	0.0026641	0.027289	0.0070342	0.0079633	0.0055966	0.0027165	0.0088041	0.0082072	0.014305	0.027116	0.012317	0.00028999	0.0096078	0.0029537	0.0068273	0.0058925	0.0035815	0.0048873	0.0075235	0.0027934	0.018412	0.0023507	0.01499	0.020682	0.0081128	0.0046143	0.029293	-0.00043839	0.0026853	0.0064806	0.0075224	-0.00040178	0.0056657	0.007789	0.0015481	0.0081773	0.0043997	0.0031828	0.015099	0.024445	0.0019112	0.02839	0.00017273	0.0039894	0.0022522	0.0019697	0.017628	-0.0026123	-0.00010427	0.036154	-0.0027054	-0.015813	-0.0017673	-0.0021461	0.0025802	0.0030135	0.0054884	-0.0012359	0.0093479	0.017589	0.027223	-0.0042498	0.0042207	-0.012954	-0.0039903	-0.058136	0.39212	-0.059436	0.0020333	-0.059772	-0.037023	-0.014258
0.0058253	0.0080588	-0.0061793	-0.010041	-0.026311	-0.0041962	-0.0067676	0.00211	0.0077411	0.0089524	0.0049843	0.0041816	0.013209	0.0040402	0.0024953	0.0019008	0.0014924	0.0082618	0.0060785	0.00031217	0.0023978	0.0013747	0.0071377	-0.0022272	0.0059678	-0.00048017	0.0012764	0.00022575	0.00077431	-0.0052833	0.0040542	0.0070985	-0.0010148	-0.00046499	0.0018069	-2.1318e-05	0.0012289	0.0042957	0.0063214	0.0007702	-0.005138	0.00075881	0.013234	0.0016042	0.0027131	0.0099528	0.0045098	0.0040091	0.0023001	-5.9232e-05	0.0040772	0.0025041	0.0037643	0.0093263	0.0048403	0.0011446	0.003968	0.0030487	0.00603	0.0012729	0.0021879	0.0010289	0.004397	0.0069558	0.0042659	0.0026511	0.0047961	0.0073673	0.0023388	0.0031862	0.0087204	0.0017873	0.0029438	0.0033534	0.0042659	0.0044369	0.004069	0.0067509	0.0068352	0.0059468	0.0024893	-0.0011482	0.0036419	0.0077032	0.0014811	0.0094111	0.0016903	0.0028888	0.00084447	0.0016274	0.0057753	-0.00091616	0.00082124	0.011848	0.0019989	-0.0041381	0.00010252	0.0016802	0.0008631	-0.0019582	-0.0051012	-0.0006935	-0.017243	-0.053711	-0.0071406	-0.0056147	0.0012084	-0.0013763	-0.00065303	-0.01858	-0.059436	0.38119	-0.067905	-0.023659	-0.010004	-0.00054258
0.023951	0.015072	-0.040248	-0.075866	-0.08028	-0.0010101	0.019054	-0.00010547	0.041065	0.036811	-0.0070377	0.0024749	0.058456	0.011627	0.0088074	0.0047808	0.0056885	0.012755	0.0047763	-0.0084553	0.0029489	0.013485	0.048039	-0.00024027	0.034514	0.0046895	0.012726	0.0072129	0.0043931	-0.014522	0.024714	0.038435	0.003027	0.0061099	0.016318	0.0072544	0.010423	0.0044575	0.016743	0.0078844	-0.020014	-0.0086552	0.064853	0.0020629	0.0030832	0.045318	0.01548	0.0091944	0.0051967	0.0068779	0.013606	0.0089824	0.027842	0.04646	0.022311	0.00080891	0.012808	0.0045192	0.0076228	0.0057701	0.0035431	0.0079245	0.013317	0.012001	0.033312	0.001518	0.029741	0.037278	0.0029101	0.0070471	0.052938	-0.00083952	0.0038538	0.012158	0.005232	0.0014257	0.008739	0.013869	0.00051463	0.027392	0.013543	0.0035858	0.02401	0.041446	0.0052608	0.051618	-0.00078646	0.0061565	0.007363	0.0035736	0.034183	0.0025758	0.003696	0.067268	-0.0057234	-0.016654	0.010745	0.017843	0.0098998	0.0025092	0.0034722	-0.011611	-0.033827	-0.06998	-0.0089498	0.036855	0.026257	-0.019697	0.0053585	0.0040615	0.0020333	-0.067905	0.53831	0.020288	0.008268	-0.0032906
0.014138	0.012615	-0.012091	-0.03194	-0.076404	-0.019121	-0.063892	0.0029459	0.016013	0.0066345	-0.017608	-0.00030714	0.030792	0.007044	0.0028614	5.4453e-07	0.0028054	0.010439	0.011895	0.001051	0.0062419	0.010923	0.026479	-0.0071396	0.014685	0.0012981	0.008173	0.0017816	0.0020463	-0.0096562	0.012095	0.019372	0.005842	0.0016807	0.0053996	0.0043721	0.0065108	0.0047098	0.0090173	0.0059745	-0.013189	-0.008191	0.03472	0.0023297	0.0039055	0.022824	0.010976	0.0053821	0.0050352	0.0023014	0.0071479	0.0064711	0.01429	0.02371	0.012797	-0.00095417	0.0070346	0.0039521	0.0047945	0.0053022	0.0030522	0.0029539	0.0091115	0.0051369	0.019314	0.00044151	0.014392	0.019152	0.0047296	0.0035876	0.027383	-0.00010708	0.0027766	0.0055837	0.0018574	0.001348	0.0062168	0.0084871	0.0030898	0.010063	0.003878	0.0022976	0.013938	0.021637	0.0021117	0.026484	0.0021812	0.0027712	0.003368	0.0029685	0.016693	0.0017704	0.0019227	0.035417	-0.0033466	-0.0061278	0.0068745	0.010413	0.0034327	0.0016732	0.0046258	-0.00045044	0.0029512	-0.0047935	-0.0081087	0.017558	0.012713	-0.0028368	0.0064317	-0.0029055	-0.059772	-0.023659	0.020288	0.42323	-0.022283	-0.0013054
0.0030261	0.00099354	0.0053589	0.010469	0.0015172	-0.0055853	-0.058518	-0.028723	-0.012204	-0.0035867	0.0048251	0.010004	0.023806	0.0047986	0.0060758	0.004941	0.0011792	-0.014217	-0.024551	-0.017257	-0.0082999	-0.0066005	0.015117	0.0022943	0.016542	0.0056027	0.0074349	0.0032968	0.0058327	0.0016308	0.011677	0.016066	0.0016598	0.0036911	0.010896	0.0017826	0.0045199	0.001328	0.0052919	0.005746	0.005044	0.0011055	0.020721	0.0015758	0.00069398	0.017562	0.0052063	0.0033958	0.003779	0.0018254	0.0054718	0.0045199	0.012783	0.017438	0.0073371	0.0002466	0.0023986	0.0011187	0.0045226	0.0058704	-0.00031881	0.0010807	0.0044738	0.0044542	0.012739	0.00062561	0.0079334	0.013992	0.0025015	0.0045944	0.021074	0.00063666	0.00048235	0.0055761	0.0077724	0.0018643	0.00029353	0.0043268	0.0045112	0.010214	0.011885	0.00026937	0.0074526	0.016542	0.0028526	0.019523	2.8551e-05	0.002119	0.0017155	-0.00040444	0.012694	0.0016287	0.0016094	0.024019	-0.0027648	-0.011547	-0.0015935	0.0064863	0.0039174	0.00032504	0.0039593	0.0023767	0.014363	-0.0052681	-0.003373	0.0094313	0.0023606	-0.034317	-0.026457	-0.037946	-0.037023	-0.010004	0.008268	-0.022283	0.45639	-0.048905
-0.0035165	0.00010705	0.0028831	0.0023087	0.0023332	-0.00083885	-0.046923	-0.034265	-0.026487	-0.010594	0.0096152	0.0056991	-0.0042502	-0.00015137	0.00092943	0.0058379	0.0013119	-0.017161	-0.034107	-0.017002	-0.01174	-0.0073144	-0.0077756	0.0044214	-0.0024777	0.000942	0.0039281	0.0030368	0.0067107	0.015928	0.0038222	-0.0018715	0.0013601	9.9316e-05	-0.0028877	0.0023942	-0.00098883	-0.0014309	-0.001591	0.0033192	0.019724	0.012084	-0.0063857	-0.0047912	-0.0005691	-0.0028743	-0.00068822	0.00021538	-0.0033043	-0.0010875	-0.001175	-0.0020115	-0.00068286	-0.0034982	-0.0014186	-0.00076158	-0.0033292	-7.7696e-06	-0.0025259	0.0044569	-0.00094332	6.0357e-05	0.0004975	-0.002278	-0.0032867	0.0026814	-0.0038006	-0.004037	0.00037216	-0.00035431	-0.0043312	0.0023491	0.0019637	-0.00084066	0.0023184	-0.0070567	-0.001362	0.0021269	-0.00029066	-0.0026456	-0.0021665	0.0037593	-0.0007586	-0.0026004	0.0017469	-0.0033342	0.0010554	-0.00021803	0.0016612	0.00044583	-0.0025157	0.0010466	2.7082e-05	-0.0060412	-0.00041116	-0.00064091	-0.0031508	-0.0010227	-0.0018806	0.00014161	-1.2256e-05	0.0029577	-0.0031674	0.0012549	-0.0026052	-0.0070881	-0.010069	-0.035357	-0.039817	-0.036028	-0.014258	-0.00054258	-0.0032906	-0.0013054	-0.048905	0.31578
