-0.0014462	-0.001363	0.0018924	-0.0052174	0.005063	0.001743	-0.0030576	-0.001694	-0.00068361	0.0024206	-0.00063425	0.0047274	0.0033942	0.012578	0.0012265	0.003392	0.0020546	-0.0033626	0.00208	0.0047833	0.0016013	-0.00091285	0.0084924	-0.0049447	-0.00041661	-0.0004393	-0.0026692	-0.0042153	-0.0010879	0.0063277	0.0057013	0.001841	0.0081578	0.0044177	0.0092228	-0.0064409	0.010881	0.013414	0.0045698	-0.00062422	-0.00017848	0.0013317	0.00032361	0.0024311	-0.0011493	-0.0061751	-0.013671	-0.0040546	-0.0032064	-0.0034612	-0.0068282	-0.0016199	-0.0028055	0.0019649	0.0051844	0.0059146	-0.0018009	-0.011293	-0.01103	-0.018449	-0.029692	-0.012876	-0.044282	-0.0033978	-0.0040429	-0.006715	-0.0030459	0.0042408	0.0021121	0.001155	0.0052283	-0.005944	-0.014594	-0.017746	0.20347	-0.0063101	-0.021171	0.0054582	0.0098415	-0.013499	0.0052979	-0.0062461	-0.0034293	0.00051784	0.0025317	-0.0065231	0.007294	0.00029496	0.0020454	0.00024141	0.0057443	-0.010408	0.010042	-0.0020818	0.0078041	0.0052673	-0.013688	-0.0097424	0.0047557	-0.0057096	-8.7247e-05	-0.0026381	0.00062999	-0.007013	-0.00061756	-0.0057745	0.011821	-0.0037061	-0.0047773	0.0057947	-0.0065889
-0.012218	0.0045297	0.014075	-6.6276e-05	0.0018729	-0.0049706	-0.008221	-0.0090027	-0.0020804	-0.0076136	0.0050447	-0.0023759	0.0024498	-0.007651	-0.0058719	-0.0065113	-0.0010849	0.00030425	-0.012836	-0.0036209	-0.00090037	-0.017315	-0.0074723	-0.021064	-0.018672	-0.010054	-0.0023003	0.0085691	0.0093608	-0.018538	-0.025324	0.20636	-0.013783	-0.014033	-0.0068871	0.0026672	0.0040094	0.0027134	-0.0032676	-0.0015209	0.0010252	-0.0056057	0.0033684	0.0056921	0.0037937	-0.00067792	0.0096442	0.00010052	0.00044378	-0.0029894	-0.0029618	-0.00037464	-0.0037011	-0.00085944	-0.0061444	0.01146	-0.0058075	0.0027019	0.0016148	-0.0033419	-0.0062485	-0.00015754	-0.00060867	0.00046483	0.00055252	0.002152	0.0018735	-0.00055787	0.0024083	-0.0053601	0.00071282	-0.0055566	0.0033143	0.0005523	-0.0014743	-0.0077281	0.0011216	-0.004293	-0.00088594	0.0005886	0.00071976	0.001813	0.0029413	-0.00061473	0.001121	-0.0026676	0.0034533	-0.0015712	-0.003765	0.0008444	0.0049484	-0.019522	-0.014455	-0.0056364	-0.0024065	0.0017094	0.0099141	-0.0084883	0.0051485	-0.0039536	0.0060305	0.00032124	-0.0009327	-0.0073708	-0.0054471	-0.00026778	0.011348	-0.0015687	0.0078038	-0.0052879	-0.0072552
-0.0098952	-0.00080033	0.1937	-0.0090115	-0.0018445	-0.0032053	0.0010635	-0.0022937	8.7047e-05	0.0037958	0.00083229	-0.010529	-0.01144	-0.026332	-0.016473	0.0020666	0.0045105	0.0043569	0.0025209	0.0018418	0.0015678	0.0019953	0.0050125	-0.00071028	0.0088817	0.0049188	0.0010754	-0.011326	-0.00034991	0.0062377	0.002166	-0.011177	-0.0042527	0.0017911	-0.0036097	-0.0021761	-0.0025441	0.010151	-0.00064815	-0.0066626	-0.00089763	0.029784	-0.0082521	-0.0056251	0.0063322	-0.00011002	0.0031862	-0.0045214	-0.0014993	-0.0071177	0.0028853	0.0012502	-0.0057855	0.0030076	0.00024969	0.0019131	-0.0014844	0.0023597	0.0041386	-0.0011603	-0.0033742	-0.010738	0.0043412	0.005056	0.0067095	0.0028551	-0.006787	0.0076503	0.00080137	0.0048474	-0.0033093	0.0032187	0.0091129	0.0015774	-0.0044645	-0.0030633	-0.02813	-0.0056248	0.00057243	-0.0020573	0.0027938	-0.0018418	-0.0057733	0.00020852	0.00028341	-0.0016461	-0.0070771	0.0019764	-0.0038154	0.00072332	-0.0078098	0.0024037	0.002438	0.0014782	-0.0085036	0.010017	-0.0024829	-0.017922	-0.0051788	0.0071491	-0.014193	-0.00095538	0.0026838	0.004939	-0.0091252	-0.0017775	0.004195	-0.013236	-0.018227	0.0027747	0.0064023
-0.00010887	0.0011896	-3.8627e-05	0.00099945	0.00036115	0.0011543	0.0025401	-0.0026646	0.0002954	0.00083187	0.0011646	-0.0014791	0.0015909	0.0029111	0.0057194	-0.0011322	0.00077501	0.0022736	0.0023337	0.00076763	-0.00013071	-0.0022936	-0.0015112	-0.0011358	0.0017404	0.0027062	-0.00023463	0.0032281	-0.001206	0.0029284	0.00080664	5.5045e-05	0.00036741	0.00064491	0.0014057	0.0019489	0.0040254	0.0036136	0.0032613	0.0012049	0.00062936	0.00094261	0.0035486	-0.0010723	-0.00074725	-0.00072095	0.0026558	-0.00041647	0.0042019	0.0034171	0.0021354	0.0018067	-0.0072889	0.0010924	0.0022744	0.00094759	-0.0065977	-0.0083017	-0.020173	-0.014674	-0.0057066	-0.0024275	-0.032829	0.20508	-0.027076	-0.0054654	-0.0031521	-0.0023527	0.00010045	0.0026586	-0.0028062	-0.0043038	-0.014413	-0.025638	-0.01383	-0.0050574	0.0012742	0.003225	-0.0023311	-0.0019329	-0.0021667	0.0029944	0.0015333	0.0041442	-0.00050937	0.0032698	0.0010522	0.00075199	-0.0021033	0.0034498	0.0021793	-0.0020892	-0.00071162	0.0030518	0.0025896	0.0032739	-5.7574e-05	0.00076634	-0.00029602	-0.00050654	0.0016521	-0.00062333	0.0021458	-0.00065542	0.0030725	-0.0010876	0.0022699	0.00069679	0.0073391	0.00064629	1.3109e-05
0.0031858	-0.0016443	-0.006582	-0.0047732	0.00073329	-0.003853	0.0021105	-0.0038495	-0.0056941	0.0057017	0.00079146	0.0046654	-0.0035093	-0.0098912	0.004006	-0.004748	0.014535	-0.0021259	-0.0040198	-0.0016914	-0.00011115	0.0030081	-0.0036416	-0.0083251	0.0016307	0.0074699	-0.0018621	-0.0072724	-0.01637	0.0010584	-0.0014541	0.0084022	0.0032881	0.0033236	0.0028185	0.0023609	0.0078146	0.021123	-0.0014207	0.00081988	-0.0011855	0.0023285	0.0022446	-0.0050784	0.0023821	0.0023168	-0.012127	-0.010454	0.0013603	-0.0015627	-0.0017068	-0.0010717	2.7422e-06	-0.013845	0.0034128	0.011695	-0.0094266	-0.0046468	0.013406	-0.010441	-0.017746	-0.016331	-0.036073	-0.0040235	0.0025013	-0.00043431	0.00066776	-0.0021874	0.0030018	0.0055885	-0.0059106	0.0097386	-0.0045969	-0.0023384	-0.015957	0.18266	-0.029042	-0.0040672	0.0048976	-0.005408	-0.0020327	6.2797e-05	-0.0061017	0.0014031	0.00014436	-0.0054022	-0.0007689	0.0032037	0.0055493	0.002526	-0.0012242	0.0011702	0.0019723	0.0062245	0.0018882	-0.0010128	-0.0049567	0.00073448	0.00016991	-0.0031724	-0.001355	0.00109	0.00064479	-0.00036117	0.001325	0.0024471	-0.003157	-0.014466	0.0025338	0.0090605	0.0016195
-0.0031702	-0.0053811	-0.003573	0.00014562	-0.0029706	0.0013931	-0.00052109	-0.00016641	-0.0059968	-0.0052148	0.0063917	0.0080109	-9.3731e-05	-0.011453	-0.023555	-0.0061385	0.00040572	0.0045925	0.0047226	-0.0036378	0.00022384	0.0041944	0.0014767	0.00097202	-0.0010202	0.005705	0.001671	-0.013905	-0.0097049	-0.00041694	-0.0037349	0.0042464	0.0036963	0.00030668	6.9209e-05	-0.0099567	-0.017901	-0.026061	0.18599	-0.0043529	-0.00096299	-0.0021155	0.00032275	-0.00295	-0.021469	-0.008823	0.0026967	0.003582	0.0012161	0.0017813	0.00021289	-0.00075264	-0.0034474	0.00055536	0.0011044	-0.0044362	0.0034386	-0.001144	0.0016176	-0.0027546	-0.012937	-0.019107	0.0084322	4.3202e-05	0.0052088	0.0080847	-0.00027708	-0.0024845	0.0035893	-0.0016914	0.0057126	-0.00093327	0.0043929	-0.0026741	-0.0024902	0.0023843	-0.0011365	-0.0053595	-3.4631e-05	0.0024963	0.0010169	0.0021654	0.0041529	-0.0019513	-0.00033565	0.0025821	0.0057365	-0.0042792	0.0012588	-0.0027603	0.0028803	0.0015184	0.00021284	-0.00016612	0.00099974	-0.0026223	0.00056346	-0.0025942	-0.0055277	0.00017973	-0.00041406	0.00059028	0.00033739	-0.0028641	-0.0016562	-0.0016996	0.0025431	-0.00085911	0.0018968	-7.2084e-05	0.0053117
0.0021716	0.0021368	0.0021143	0.00086945	-0.00046178	-0.0050621	0.00552	-0.0017118	-0.0026135	-0.0077986	0.0060502	0.011131	-0.0051723	0.0019901	-0.014844	0.018291	-0.003925	0.00059666	-0.00042514	-0.0033737	-5.4276e-05	0.004528	-0.0067996	0.0016829	0.0068304	0.0023358	0.0085468	-0.0053826	0.012795	-0.0025124	-0.00014863	0.0066711	0.0097577	0.0056709	0.004504	0.0047935	-0.0019339	-0.010512	-0.0028319	0.0018466	0.00053783	-0.0014692	-0.0010197	0.0019708	-0.0073245	0.00033116	0.0010106	-0.0050295	0.0006429	-0.0010143	-0.0015724	0.00063604	-0.0059738	0.0026417	0.010823	0.0075571	-0.0009681	-0.00017544	0.012111	-0.005548	0.020795	0.00079702	0.00040285	0.0057861	0.012741	0.0033343	0.00038388	-0.0050191	0.0029341	0.0034936	-0.0018622	0.0053877	0.013183	-0.0065767	0.0044267	0.013414	-0.022979	-0.0035978	0.0043877	-0.0025897	-0.0015587	0.002973	0.0030013	0.0025437	0.00070978	0.0039606	0.0022199	-0.00022226	0.0043546	-0.0014184	0.0066785	0.0048722	0.0040286	0.0030034	-0.0034871	0.00073738	-0.0061339	-0.016364	0.003953	0.004659	-0.00099461	-0.0080811	0.00086379	0.0042139	-0.011348	-0.011513	-0.029422	0.17726	-0.045466	-0.0026318	-0.010145
-0.0013993	0.0021528	0.0011615	0.0022307	0.0057308	0.00020232	-0.0031259	-0.0045246	0.0010129	-0.0066632	0.0094435	0.0032866	0.0064798	-0.0009091	-0.0043997	0.0031099	-0.010737	-0.0010044	-0.00122	-0.0060183	-0.0021046	0.00019712	0.0011869	-0.00078438	-0.00060551	0.0066151	0.00069031	0.00090667	0.0023636	0.0028872	0.0026427	0.0016379	-0.0008893	0.0040639	6.989e-05	0.014271	0.0035789	0.0029746	0.0020114	-0.0020185	0.0035165	0.0058959	-0.00022361	-0.0012286	-0.0019109	-0.0065347	0.00036688	-0.0089395	-0.0036264	-0.0049804	0.00074779	0.00177	-0.018848	0.0059456	0.0032406	-0.0075223	-0.0066611	-0.0050965	-0.020828	0.18201	-0.016624	-0.018256	-0.03775	-0.00035429	-0.0099632	-0.0067142	-0.0017139	-0.006286	0.0022918	0.0043954	0.0020104	-0.0036898	0.0043643	0.0016636	0.0015548	0.00061154	-0.0082619	0.0053923	-0.0041299	-0.0037254	-0.0019445	0.00319	0.0029436	0.011233	-0.00044652	0.00070484	-0.00078474	0.0019152	0.0030249	0.00095138	-0.0025201	0.0041175	-0.00065003	0.0051371	-0.0018956	0.0022217	0.0053511	0.00096144	-0.0017995	0.00062926	0.005497	0.0022744	0.0057829	-0.0019111	0.0053157	-0.0029545	-0.00021352	0.0088477	0.013769	0.006016	-0.0079037
-0.003396	-0.0059825	-0.0087688	-0.0037788	0.0029366	-0.00059699	-0.0060105	-0.00016256	-0.00076218	-0.00054363	0.0054023	-0.0052871	-0.0066453	-0.0076828	-0.0014767	-0.0019927	0.0018638	0.0013606	0.0007216	-0.0052954	0.00013252	0.0056634	-0.0062969	-0.001248	-0.00045188	0.0051845	0.0010377	-0.0057779	0.0022894	0.0005	0.0065079	-0.00066612	0.0017494	0.0011725	0.0065409	0.0081734	-0.0059255	-0.0070766	0.0017141	-0.00018531	-2.0465e-05	-0.0055503	0.00033464	-0.0021555	0.00095941	-9.0168e-05	-0.0010425	-0.00367	0.00057655	-0.0014721	-0.0022649	0.0012756	-0.012754	-0.0034672	-0.001364	-0.0031188	-0.0007836	0.0039606	0.0074982	0.0035521	0.00298	-0.0041857	0.0016426	0.002737	-0.0015418	0.0015866	0.00071255	0.003662	0.0016999	0.0017197	-0.001077	0.00077179	0.0045286	-0.0044213	-0.0042352	-0.0051596	-0.01653	-0.0068025	-0.0016008	0.0014975	-0.0039372	0.0014745	-0.002905	0.0010934	-0.0023619	0.0056739	-0.0050491	0.00062383	0.0036536	-0.0028987	0.0040488	0.006329	0.0080379	0.00021689	-0.0028886	0.0012825	0.0038098	-0.017047	0.16817	-0.012379	-0.0086442	-0.0035033	-0.0018241	0.0049529	-0.0011314	-0.0054519	-0.012905	-0.022558	-0.032923	-0.007441	0.00074955
-0.00058034	0.0038124	0.0018391	0.0033422	0.0017572	-0.00096157	0.0026509	-0.0030714	0.0037924	9.432e-05	-0.00054981	-0.005096	-0.00056212	0.0028639	-0.0016713	-0.00020595	-0.0014825	-0.0015049	0.0022647	-0.0079872	-0.00014786	-0.003622	-0.0024322	-0.00017941	0.00080997	6.8643e-05	-0.00052528	0.00069433	0.0047878	-0.00034845	0.0010583	-0.0027492	0.0033791	-0.00033737	-0.0027391	-0.0010038	0.0029609	0.0038554	0.0033871	0.0017734	-0.00077121	-0.0017654	0.0033901	-0.0060376	-0.00011194	-0.0036753	-0.0063375	0.00018739	-0.0019167	-0.00028842	-0.0031788	-0.0083354	-0.015689	-0.0019945	-0.00070884	-0.00091555	-0.01496	0.1603	-0.0273	-0.0071207	-0.005633	-0.00095636	-0.0072524	-0.0048214	-0.018048	-0.0050643	-0.007438	-0.012022	0.0027083	0.0010435	-0.0026528	-0.0091513	-0.0080472	-0.0024498	0.0035846	0.0046786	0.0069433	-0.001518	0.00014971	-0.0028754	-0.0020565	-0.00070745	-0.00046912	0.0024226	-0.00038089	0.00085359	-0.0011113	0.0023181	-0.0038272	0.0031157	-0.0034075	0.00065319	-0.0068076	0.010139	0.00095029	-0.0022623	-0.0024012	0.0024753	-0.00044539	0.0019208	0.0060569	-0.0018752	0.002974	0.0045577	-0.0023405	-0.0012551	-0.0025442	0.0038914	0.0010478	-0.002686	-0.0008122
0.01586	0.0033535	0.0069586	0.0080198	0.010324	0.0041709	0.01187	0.0030519	0.0019797	0.010438	0.015951	0.0084746	0.0048291	0.031314	0.0063633	0.0080204	0.0074093	0.0044441	0.012733	0.004388	0.0057789	-0.011135	-0.0041943	0.0071464	0.0098914	0.030866	0.0082276	0.026595	0.01153	0.015013	0.005866	0.0030969	-0.015858	0.0098282	0.026473	0.0017987	0.011076	0.014109	0.007186	0.0091894	0.0058618	0.010449	0.015392	0.0033227	0.013746	0.017239	0.0058998	0.0040042	0.013604	0.0066395	0.014265	0.029957	0.013105	0.0031793	0.0073465	0.0072446	0.0059051	0.0094292	0.0028445	0.0026306	0.0076812	0.002514	0.021151	0.0036478	0.016726	0.026811	0.0077036	0.0046637	0.02789	0.0035945	0.0044418	0.013365	0.008643	0.0077728	0.0053394	0.0052161	0.0050452	0.010823	0.008069	0.0032906	0.021536	0.028024	0.0040101	0.025202	0.0034957	0.0072486	0.025574	0.0065068	0.0047487	0.03865	-0.0049785	-0.014553	0.004193	0.0063204	0.004709	0.0079505	0.0055941	0.0025669	0.017862	0.0068528	0.0016258	0.023403	0.019396	-0.016615	-0.0020135	0.01149	0.025893	0.010214	0.02986	0.020166	0.027034
