onset	duration	trial_type
438.436	0.000	house-upright-f1
438.503	0.000	house-upright-f2
438.569	0.000	house-upright-f3
438.636	0.000	house-upright-f4
438.702	0.000	house-upright-f5
438.769	0.000	house-upright-f6
439.235	0.000	face-upright-f1
439.285	0.000	face-upright-f2
439.335	0.000	face-upright-f3
439.385	0.000	face-upright-f4
439.435	0.000	face-upright-f5
439.484	0.000	face-upright-f6
439.851	0.000	house-inverted-f1
439.935	0.000	house-inverted-f2
440.018	0.000	house-inverted-f3
440.101	0.000	house-inverted-f4
440.184	0.000	house-inverted-f5
440.268	0.000	house-inverted-f6
440.850	0.000	checker-f1
440.934	0.000	checker-f2
441.017	0.000	checker-f3
441.100	0.000	checker-f4
441.183	0.000	checker-f5
441.267	0.000	checker-f6
441.849	0.000	face-inverted-f1
441.915	0.000	face-inverted-f2
441.982	0.000	face-inverted-f3
442.049	0.000	face-inverted-f4
442.115	0.000	face-inverted-f5
442.182	0.000	face-inverted-f6
442.648	0.000	house-upright-f1
442.731	0.000	house-upright-f2
442.814	0.000	house-upright-f3
442.897	0.000	house-upright-f4
442.980	0.000	house-upright-f5
443.064	0.000	house-upright-f6
443.646	0.000	face-inverted-f1
443.714	0.000	face-inverted-f2
443.780	0.000	face-inverted-f3
443.847	0.000	face-inverted-f4
443.913	0.000	face-inverted-f5
443.979	0.000	face-inverted-f6
444.446	0.000	house-upright-f1
444.529	0.000	house-upright-f2
444.612	0.000	house-upright-f3
444.695	0.000	house-upright-f4
444.779	0.000	house-upright-f5
444.862	0.000	house-upright-f6
445.445	0.000	house-inverted-f1
445.528	0.000	house-inverted-f2
445.611	0.000	house-inverted-f3
445.694	0.000	house-inverted-f4
445.778	0.000	house-inverted-f5
445.861	0.000	house-inverted-f6
446.443	0.000	face-upright-f1
446.527	0.000	face-upright-f2
446.610	0.000	face-upright-f3
446.693	0.000	face-upright-f4
446.776	0.000	face-upright-f5
446.860	0.000	face-upright-f6
447.442	0.000	checker-f1
447.510	0.000	checker-f2
447.576	0.000	checker-f3
447.643	0.000	checker-f4
447.709	0.000	checker-f5
447.775	0.000	checker-f6
448.242	0.000	house-upright-f1
448.325	0.000	house-upright-f2
448.408	0.000	house-upright-f3
448.491	0.000	house-upright-f4
448.575	0.000	house-upright-f5
448.658	0.000	house-upright-f6
449.241	0.000	checker-f1
449.324	0.000	checker-f2
449.407	0.000	checker-f3
449.490	0.000	checker-f4
449.574	0.000	checker-f5
449.657	0.000	checker-f6
450.239	0.000	face-upright-f1
450.307	0.000	face-upright-f2
450.373	0.000	face-upright-f3
450.439	0.000	face-upright-f4
450.506	0.000	face-upright-f5
450.572	0.000	face-upright-f6
451.039	0.000	house-inverted-f1
451.105	0.000	house-inverted-f2
451.172	0.000	house-inverted-f3
451.238	0.000	house-inverted-f4
451.306	0.000	house-inverted-f5
451.372	0.000	house-inverted-f6
451.838	0.000	face-inverted-f1
451.904	0.000	face-inverted-f2
451.971	0.000	face-inverted-f3
452.038	0.000	face-inverted-f4
452.104	0.000	face-inverted-f5
452.171	0.000	face-inverted-f6
452.637	0.000	house-inverted-f1
452.704	0.000	house-inverted-f2
452.771	0.000	house-inverted-f3
452.837	0.000	house-inverted-f4
452.903	0.000	house-inverted-f5
452.986	0.000	house-inverted-f6
453.453	0.000	checker-f1
453.536	0.000	checker-f2
453.619	0.000	checker-f3
453.702	0.000	checker-f4
453.786	0.000	checker-f5
453.869	0.000	checker-f6
454.452	0.000	face-inverted-f1
454.535	0.000	face-inverted-f2
454.618	0.000	face-inverted-f3
454.701	0.000	face-inverted-f4
454.785	0.000	face-inverted-f5
454.868	0.000	face-inverted-f6
455.450	0.000	face-upright-f1
455.534	0.000	face-upright-f2
455.617	0.000	face-upright-f3
455.700	0.000	face-upright-f4
455.783	0.000	face-upright-f5
455.867	0.000	face-upright-f6
456.449	0.000	house-upright-f1
456.517	0.000	house-upright-f2
456.583	0.000	house-upright-f3
456.649	0.000	house-upright-f4
456.716	0.000	house-upright-f5
456.782	0.000	house-upright-f6
457.249	0.000	face-inverted-f1
457.315	0.000	face-inverted-f2
457.382	0.000	face-inverted-f3
457.448	0.000	face-inverted-f4
457.515	0.000	face-inverted-f5
457.582	0.000	face-inverted-f6
458.048	0.000	checker-f1
458.114	0.000	checker-f2
458.181	0.000	checker-f3
458.248	0.000	checker-f4
458.314	0.000	checker-f5
458.381	0.000	checker-f6
458.847	0.000	face-upright-f1
458.913	0.000	face-upright-f2
458.980	0.000	face-upright-f3
459.047	0.000	face-upright-f4
459.113	0.000	face-upright-f5
459.180	0.000	face-upright-f6
459.646	0.000	house-inverted-f1
459.696	0.000	house-inverted-f2
459.746	0.000	house-inverted-f3
459.796	0.000	house-inverted-f4
459.846	0.000	house-inverted-f5
459.896	0.000	house-inverted-f6
460.245	0.000	house-upright-f1
460.312	0.000	house-upright-f2
460.379	0.000	house-upright-f3
460.445	0.000	house-upright-f4
460.512	0.000	house-upright-f5
460.578	0.000	house-upright-f6
461.045	0.000	house-upright-f1
461.128	0.000	house-upright-f2
461.211	0.000	house-upright-f3
461.294	0.000	house-upright-f4
461.378	0.000	house-upright-f5
461.461	0.000	house-upright-f6
462.044	0.000	face-inverted-f1
462.094	0.000	face-inverted-f2
462.144	0.000	face-inverted-f3
462.193	0.000	face-inverted-f4
462.243	0.000	face-inverted-f5
462.293	0.000	face-inverted-f6
462.659	0.000	house-inverted-f1
462.743	0.000	house-inverted-f2
462.826	0.000	house-inverted-f3
462.909	0.000	house-inverted-f4
462.992	0.000	house-inverted-f5
463.075	0.000	house-inverted-f6
463.658	0.000	checker-f1
463.725	0.000	checker-f2
463.792	0.000	checker-f3
463.858	0.000	checker-f4
463.925	0.000	checker-f5
463.991	0.000	checker-f6
464.457	0.000	face-upright-f1
464.541	0.000	face-upright-f2
464.624	0.000	face-upright-f3
464.707	0.000	face-upright-f4
464.790	0.000	face-upright-f5
464.874	0.000	face-upright-f6
465.456	0.000	face-inverted-f1
465.523	0.000	face-inverted-f2
465.590	0.000	face-inverted-f3
465.656	0.000	face-inverted-f4
465.723	0.000	face-inverted-f5
465.789	0.000	face-inverted-f6
466.256	0.000	checker-f1
466.339	0.000	checker-f2
466.422	0.000	checker-f3
466.505	0.000	checker-f4
466.589	0.000	checker-f5
466.672	0.000	checker-f6
467.255	0.000	house-upright-f1
467.321	0.000	house-upright-f2
467.388	0.000	house-upright-f3
467.454	0.000	house-upright-f4
467.521	0.000	house-upright-f5
467.588	0.000	house-upright-f6
468.054	0.000	house-inverted-f1
468.137	0.000	house-inverted-f2
468.220	0.000	house-inverted-f3
468.304	0.000	house-inverted-f4
468.387	0.000	house-inverted-f5
468.470	0.000	house-inverted-f6
469.053	0.000	face-upright-f1
469.136	0.000	face-upright-f2
469.219	0.000	face-upright-f3
469.302	0.000	face-upright-f4
469.386	0.000	face-upright-f5
469.469	0.000	face-upright-f6
470.052	0.000	checker-f1
470.118	0.000	checker-f2
470.185	0.000	checker-f3
470.251	0.000	checker-f4
470.317	0.000	checker-f5
470.385	0.000	checker-f6
470.851	0.000	house-inverted-f1
470.935	0.000	house-inverted-f2
471.017	0.000	house-inverted-f3
471.101	0.000	house-inverted-f4
471.184	0.000	house-inverted-f5
471.267	0.000	house-inverted-f6
471.850	0.000	face-upright-f1
471.916	0.000	face-upright-f2
471.982	0.000	face-upright-f3
472.049	0.000	face-upright-f4
472.116	0.000	face-upright-f5
472.183	0.000	face-upright-f6
472.648	0.000	house-upright-f1
472.715	0.000	house-upright-f2
472.781	0.000	house-upright-f3
472.849	0.000	house-upright-f4
472.915	0.000	house-upright-f5
472.981	0.000	house-upright-f6
473.447	0.000	face-inverted-f1
473.498	0.000	face-inverted-f2
473.548	0.000	face-inverted-f3
473.598	0.000	face-inverted-f4
473.647	0.000	face-inverted-f5
473.697	0.000	face-inverted-f6
474.063	0.000	face-upright-f1
474.130	0.000	face-upright-f2
474.197	0.000	face-upright-f3
474.264	0.000	face-upright-f4
474.330	0.000	face-upright-f5
474.396	0.000	face-upright-f6
474.863	0.000	face-inverted-f1
474.930	0.000	face-inverted-f2
474.996	0.000	face-inverted-f3
475.062	0.000	face-inverted-f4
475.129	0.000	face-inverted-f5
475.195	0.000	face-inverted-f6
475.662	0.000	house-inverted-f1
475.745	0.000	house-inverted-f2
475.828	0.000	house-inverted-f3
475.912	0.000	house-inverted-f4
475.995	0.000	house-inverted-f5
476.078	0.000	house-inverted-f6
476.661	0.000	house-upright-f1
476.744	0.000	house-upright-f2
476.827	0.000	house-upright-f3
476.910	0.000	house-upright-f4
476.994	0.000	house-upright-f5
477.077	0.000	house-upright-f6
477.660	0.000	checker-f1
477.743	0.000	checker-f2
477.826	0.000	checker-f3
477.909	0.000	checker-f4
477.993	0.000	checker-f5
478.076	0.000	checker-f6
478.658	0.000	house-inverted-f1
478.709	0.000	house-inverted-f2
478.759	0.000	house-inverted-f3
478.809	0.000	house-inverted-f4
478.858	0.000	house-inverted-f5
478.908	0.000	house-inverted-f6
479.274	0.000	face-upright-f1
479.357	0.000	face-upright-f2
479.441	0.000	face-upright-f3
479.524	0.000	face-upright-f4
479.607	0.000	face-upright-f5
479.690	0.000	face-upright-f6
480.273	0.000	face-inverted-f1
480.356	0.000	face-inverted-f2
480.440	0.000	face-inverted-f3
480.523	0.000	face-inverted-f4
480.606	0.000	face-inverted-f5
480.689	0.000	face-inverted-f6
481.272	0.000	house-upright-f1
481.355	0.000	house-upright-f2
481.422	0.000	house-upright-f3
481.506	0.000	house-upright-f4
481.572	0.000	house-upright-f5
481.655	0.000	house-upright-f6
482.188	0.000	checker-f1
482.271	0.000	checker-f2
482.354	0.000	checker-f3
482.421	0.000	checker-f4
482.505	0.000	checker-f5
482.588	0.000	checker-f6
483.120	0.000	checker-f1
483.188	0.000	checker-f2
483.254	0.000	checker-f3
483.320	0.000	checker-f4
483.387	0.000	checker-f5
483.453	0.000	checker-f6
483.920	0.000	house-inverted-f1
483.986	0.000	house-inverted-f2
484.053	0.000	house-inverted-f3
484.119	0.000	house-inverted-f4
484.186	0.000	house-inverted-f5
484.253	0.000	house-inverted-f6
484.719	0.000	face-upright-f1
484.785	0.000	face-upright-f2
484.868	0.000	face-upright-f3
484.936	0.000	face-upright-f4
485.019	0.000	face-upright-f5
485.102	0.000	face-upright-f6
485.635	0.000	face-inverted-f1
485.718	0.000	face-inverted-f2
485.801	0.000	face-inverted-f3
485.884	0.000	face-inverted-f4
485.968	0.000	face-inverted-f5
486.051	0.000	face-inverted-f6
486.633	0.000	house-upright-f1
486.700	0.000	house-upright-f2
486.767	0.000	house-upright-f3
486.833	0.000	house-upright-f4
486.899	0.000	house-upright-f5
486.966	0.000	house-upright-f6
504.001	0.000	boundary
522.247	0.000	house-inverted-f1
522.330	0.000	house-inverted-f2
522.413	0.000	house-inverted-f3
522.496	0.000	house-inverted-f4
522.579	0.000	house-inverted-f5
522.663	0.000	house-inverted-f6
523.245	0.000	house-upright-f1
523.329	0.000	house-upright-f2
523.412	0.000	house-upright-f3
523.495	0.000	house-upright-f4
523.578	0.000	house-upright-f5
523.662	0.000	house-upright-f6
524.244	0.000	face-inverted-f1
524.311	0.000	face-inverted-f2
524.378	0.000	face-inverted-f3
524.444	0.000	face-inverted-f4
524.511	0.000	face-inverted-f5
524.577	0.000	face-inverted-f6
525.044	0.000	checker-f1
525.127	0.000	checker-f2
525.210	0.000	checker-f3
525.293	0.000	checker-f4
525.376	0.000	checker-f5
525.460	0.000	checker-f6
526.042	0.000	face-upright-f1
526.109	0.000	face-upright-f2
526.176	0.000	face-upright-f3
526.242	0.000	face-upright-f4
526.309	0.000	face-upright-f5
526.375	0.000	face-upright-f6
526.842	0.000	face-inverted-f1
526.925	0.000	face-inverted-f2
527.008	0.000	face-inverted-f3
527.091	0.000	face-inverted-f4
527.175	0.000	face-inverted-f5
527.258	0.000	face-inverted-f6
527.841	0.000	face-upright-f1
527.907	0.000	face-upright-f2
527.974	0.000	face-upright-f3
528.040	0.000	face-upright-f4
528.106	0.000	face-upright-f5
528.174	0.000	face-upright-f6
528.640	0.000	house-upright-f1
528.723	0.000	house-upright-f2
528.806	0.000	house-upright-f3
528.890	0.000	house-upright-f4
528.973	0.000	house-upright-f5
529.056	0.000	house-upright-f6
529.639	0.000	checker-f1
529.705	0.000	checker-f2
529.771	0.000	checker-f3
529.838	0.000	checker-f4
529.905	0.000	checker-f5
529.972	0.000	checker-f6
530.438	0.000	house-inverted-f1
530.487	0.000	house-inverted-f2
530.537	0.000	house-inverted-f3
530.588	0.000	house-inverted-f4
530.638	0.000	house-inverted-f5
530.688	0.000	house-inverted-f6
531.054	0.000	house-inverted-f1
531.120	0.000	house-inverted-f2
531.187	0.000	house-inverted-f3
531.253	0.000	house-inverted-f4
531.320	0.000	house-inverted-f5
531.387	0.000	house-inverted-f6
531.853	0.000	face-inverted-f1
531.936	0.000	face-inverted-f2
532.020	0.000	face-inverted-f3
532.103	0.000	face-inverted-f4
532.186	0.000	face-inverted-f5
532.269	0.000	face-inverted-f6
532.852	0.000	house-upright-f1
532.918	0.000	house-upright-f2
532.984	0.000	house-upright-f3
533.052	0.000	house-upright-f4
533.118	0.000	house-upright-f5
533.185	0.000	house-upright-f6
533.650	0.000	face-upright-f1
533.718	0.000	face-upright-f2
533.784	0.000	face-upright-f3
533.851	0.000	face-upright-f4
533.917	0.000	face-upright-f5
533.983	0.000	face-upright-f6
534.450	0.000	checker-f1
534.533	0.000	checker-f2
534.616	0.000	checker-f3
534.699	0.000	checker-f4
534.783	0.000	checker-f5
534.866	0.000	checker-f6
535.449	0.000	face-inverted-f1
535.516	0.000	face-inverted-f2
535.582	0.000	face-inverted-f3
535.648	0.000	face-inverted-f4
535.715	0.000	face-inverted-f5
535.782	0.000	face-inverted-f6
536.248	0.000	house-upright-f1
536.298	0.000	house-upright-f2
536.348	0.000	house-upright-f3
536.398	0.000	house-upright-f4
536.447	0.000	house-upright-f5
536.498	0.000	house-upright-f6
536.848	0.000	face-upright-f1
536.914	0.000	face-upright-f2
536.980	0.000	face-upright-f3
537.047	0.000	face-upright-f4
537.113	0.000	face-upright-f5
537.181	0.000	face-upright-f6
537.646	0.000	checker-f1
537.713	0.000	checker-f2
537.779	0.000	checker-f3
537.846	0.000	checker-f4
537.913	0.000	checker-f5
537.979	0.000	checker-f6
538.445	0.000	house-inverted-f1
538.528	0.000	house-inverted-f2
538.612	0.000	house-inverted-f3
538.695	0.000	house-inverted-f4
538.778	0.000	house-inverted-f5
538.861	0.000	house-inverted-f6
539.444	0.000	face-upright-f1
539.511	0.000	face-upright-f2
539.577	0.000	face-upright-f3
539.645	0.000	face-upright-f4
539.711	0.000	face-upright-f5
539.777	0.000	face-upright-f6
540.243	0.000	house-upright-f1
540.311	0.000	house-upright-f2
540.377	0.000	house-upright-f3
540.443	0.000	house-upright-f4
540.510	0.000	house-upright-f5
540.576	0.000	house-upright-f6
541.043	0.000	house-inverted-f1
541.126	0.000	house-inverted-f2
541.209	0.000	house-inverted-f3
541.292	0.000	house-inverted-f4
541.376	0.000	house-inverted-f5
541.459	0.000	house-inverted-f6
542.042	0.000	face-inverted-f1
542.108	0.000	face-inverted-f2
542.175	0.000	face-inverted-f3
542.242	0.000	face-inverted-f4
542.308	0.000	face-inverted-f5
542.375	0.000	face-inverted-f6
542.841	0.000	checker-f1
542.924	0.000	checker-f2
543.007	0.000	checker-f3
543.091	0.000	checker-f4
543.174	0.000	checker-f5
543.257	0.000	checker-f6
543.840	0.000	checker-f1
543.906	0.000	checker-f2
543.973	0.000	checker-f3
544.039	0.000	checker-f4
544.106	0.000	checker-f5
544.173	0.000	checker-f6
544.639	0.000	house-inverted-f1
544.722	0.000	house-inverted-f2
544.806	0.000	house-inverted-f3
544.889	0.000	house-inverted-f4
544.972	0.000	house-inverted-f5
545.055	0.000	house-inverted-f6
545.638	0.000	face-inverted-f1
545.704	0.000	face-inverted-f2
545.771	0.000	face-inverted-f3
545.838	0.000	face-inverted-f4
545.904	0.000	face-inverted-f5
545.971	0.000	face-inverted-f6
546.437	0.000	house-upright-f1
546.503	0.000	house-upright-f2
546.570	0.000	house-upright-f3
546.637	0.000	house-upright-f4
546.703	0.000	house-upright-f5
546.770	0.000	house-upright-f6
547.236	0.000	face-upright-f1
547.303	0.000	face-upright-f2
547.369	0.000	face-upright-f3
547.436	0.000	face-upright-f4
547.502	0.000	face-upright-f5
547.569	0.000	face-upright-f6
548.035	0.000	house-upright-f1
548.102	0.000	house-upright-f2
548.168	0.000	house-upright-f3
548.234	0.000	house-upright-f4
548.302	0.000	house-upright-f5
548.368	0.000	house-upright-f6
548.834	0.000	checker-f1
548.900	0.000	checker-f2
548.968	0.000	checker-f3
549.034	0.000	checker-f4
549.101	0.000	checker-f5
549.167	0.000	checker-f6
549.634	0.000	face-inverted-f1
549.717	0.000	face-inverted-f2
549.800	0.000	face-inverted-f3
549.883	0.000	face-inverted-f4
549.966	0.000	face-inverted-f5
550.050	0.000	face-inverted-f6
550.632	0.000	face-upright-f1
550.716	0.000	face-upright-f2
550.799	0.000	face-upright-f3
550.882	0.000	face-upright-f4
550.965	0.000	face-upright-f5
551.049	0.000	face-upright-f6
551.631	0.000	house-inverted-f1
551.715	0.000	house-inverted-f2
551.781	0.000	house-inverted-f3
551.864	0.000	house-inverted-f4
551.947	0.000	house-inverted-f5
552.014	0.000	house-inverted-f6
552.563	0.000	face-inverted-f1
552.630	0.000	face-inverted-f2
552.696	0.000	face-inverted-f3
552.764	0.000	face-inverted-f4
552.830	0.000	face-inverted-f5
552.896	0.000	face-inverted-f6
553.362	0.000	checker-f1
553.412	0.000	checker-f2
553.463	0.000	checker-f3
553.513	0.000	checker-f4
553.562	0.000	checker-f5
553.612	0.000	checker-f6
553.962	0.000	house-upright-f1
554.028	0.000	house-upright-f2
554.095	0.000	house-upright-f3
554.162	0.000	house-upright-f4
554.229	0.000	house-upright-f5
554.295	0.000	house-upright-f6
554.761	0.000	face-upright-f1
554.827	0.000	face-upright-f2
554.895	0.000	face-upright-f3
554.961	0.000	face-upright-f4
555.027	0.000	face-upright-f5
555.094	0.000	face-upright-f6
555.561	0.000	house-inverted-f1
555.627	0.000	house-inverted-f2
555.693	0.000	house-inverted-f3
555.760	0.000	house-inverted-f4
555.826	0.000	house-inverted-f5
555.894	0.000	house-inverted-f6
556.359	0.000	checker-f1
556.442	0.000	checker-f2
556.525	0.000	checker-f3
556.609	0.000	checker-f4
556.692	0.000	checker-f5
556.775	0.000	checker-f6
557.358	0.000	face-inverted-f1
557.425	0.000	face-inverted-f2
557.491	0.000	face-inverted-f3
557.558	0.000	face-inverted-f4
557.625	0.000	face-inverted-f5
557.691	0.000	face-inverted-f6
558.157	0.000	house-upright-f1
558.240	0.000	house-upright-f2
558.324	0.000	house-upright-f3
558.407	0.000	house-upright-f4
558.490	0.000	house-upright-f5
558.573	0.000	house-upright-f6
559.156	0.000	house-inverted-f1
559.223	0.000	house-inverted-f2
559.289	0.000	house-inverted-f3
559.356	0.000	house-inverted-f4
559.423	0.000	house-inverted-f5
559.489	0.000	house-inverted-f6
559.955	0.000	face-upright-f1
560.021	0.000	face-upright-f2
560.089	0.000	face-upright-f3
560.155	0.000	face-upright-f4
560.222	0.000	face-upright-f5
560.288	0.000	face-upright-f6
560.755	0.000	checker-f1
560.821	0.000	checker-f2
560.888	0.000	checker-f3
560.954	0.000	checker-f4
561.021	0.000	checker-f5
561.088	0.000	checker-f6
561.554	0.000	face-upright-f1
561.620	0.000	face-upright-f2
561.703	0.000	face-upright-f3
561.771	0.000	face-upright-f4
561.854	0.000	face-upright-f5
561.920	0.000	face-upright-f6
562.470	0.000	house-inverted-f1
562.553	0.000	house-inverted-f2
562.636	0.000	house-inverted-f3
562.719	0.000	house-inverted-f4
562.803	0.000	house-inverted-f5
562.886	0.000	house-inverted-f6
563.468	0.000	face-inverted-f1
563.552	0.000	face-inverted-f2
563.618	0.000	face-inverted-f3
563.701	0.000	face-inverted-f4
563.768	0.000	face-inverted-f5
563.852	0.000	face-inverted-f6
564.384	0.000	house-upright-f1
564.450	0.000	house-upright-f2
564.517	0.000	house-upright-f3
564.584	0.000	house-upright-f4
564.650	0.000	house-upright-f5
564.717	0.000	house-upright-f6
